Cover Image,Phase,PSNR,SSIM,MSE,Entropy Diff,Blue_Cover,Blue_Stego,Blue_Detect,Green_Cover,Green_Stego,Green_Detect,Red_Cover,Red_Stego,Red_Detect,NCC,Noise Diff,Histogram Dist,Edge Diff,Skewness Diff,Kurtosis Diff
image_44.jpg,phase4_5,91.2389,1.0,0.0,-0.0,232117.2866838743,232120.66921694198,more detectable by 3.3825330676918384,232117.2866838743,232116.90767940934,less detectable by 0.3790044649504125,232117.2866838743,232121.39444135927,more detectable by 4.107757484976901,1.0,3.122526290155747e-05,0.00011969893217314997,0.00016922382671480144,9.409924759395949e-07,1.5307869848157907e-05
image_45.jpg,phase1,104.1633,1.0,0.0,0.0,6328782.607645572,6328661.203581092,less detectable by 121.40406448021531,6189547.859359865,6189436.0315820025,less detectable by 111.82777786254883,2879409.744091293,2879402.8714778163,less detectable by 6.872613476589322,0.9999322,0.012138740690526895,0.3059708769083007,0.003826523902705887,0.00569173681235946,0.0008935899306248274
image_45.jpg,phase2,93.7886,1.0,0.0,0.0001,6328782.607645572,6327446.8573599905,less detectable by 1335.7502855816856,6189547.859359865,6188332.859052817,less detectable by 1215.0003070477396,2879409.744091293,2879033.3714584014,less detectable by 376.3726328914054,0.9999323,0.012160215234236382,0.3059981698710816,0.003826523902705887,0.00569065488565812,0.0008978033672653041
image_45.jpg,phase3,103.6677,1.0,0.0,0.0,6328782.607645572,6328718.959298814,less detectable by 63.64834675844759,6189547.859359865,6189469.494245293,less detectable by 78.36511457245797,2879409.744091293,2879379.255926691,less detectable by 30.48816460184753,0.99993217,0.012147382954984298,0.3059690584512304,0.0038413184362243824,0.005691656557920366,0.0008936107700181495
image_45.jpg,phase4_1,104.0224,1.0,0.0,-0.0,6328782.607645572,6328783.716351256,more detectable by 1.1087056836113334,6189547.859359865,6189545.192627055,less detectable by 2.6667328104376793,2879409.744091293,2879412.474433733,more detectable by 2.7303424403071404,0.99993217,0.012181524308966019,0.30596800833122445,0.0038360581576400285,0.00569204970737669,0.000892019578826897
image_45.jpg,phase4_2,100.9662,1.0,0.0,0.0,6328782.607645572,6328527.987175664,less detectable by 254.62046990823,6189547.859359865,6189370.609287765,less detectable by 177.25007210019976,2879409.744091293,2879395.365668334,less detectable by 14.378422958776355,0.9999322,0.012145880523898978,0.30597352913121345,0.0038320307568488828,0.0056916734429890425,0.000893913726919493
image_45.jpg,phase4_3,100.7434,1.0,0.0,0.0,6328782.607645572,6328390.908101495,less detectable by 391.6995440768078,6189547.859359865,6189201.045684538,less detectable by 346.8136753272265,2879409.744091293,2879409.744091293,equal,0.9999322,0.012145650207184833,0.3059734547102963,0.0038318663731431216,0.0056916750371927005,0.0008939049965324131
image_45.jpg,phase4_4,100.8757,1.0,0.0,-0.0,6328782.607645572,6328774.732081498,less detectable by 7.875564074143767,6189547.859359865,6189564.829474574,more detectable by 16.9701147088781,2879409.744091293,2879412.333123039,more detectable by 2.589031746145338,0.9999322,0.012164864945666043,0.3059686465520256,0.003840496517695577,0.005692132097949276,0.0008916673658614371
image_45.jpg,phase4_5,102.4183,1.0,0.0,-0.0,6328782.607645572,6328783.228739028,more detectable by 0.6210934557020664,6189547.859359865,6189549.303954873,more detectable by 1.4445950081571937,2879409.744091293,2879406.941406233,less detectable by 2.8026850600726902,0.9999322,0.0121612566856113,0.30596784461035764,0.0038360581576400285,0.005692036951475243,0.0008921730830317998
image_46.jpg,phase1,104.1376,1.0,0.0,0.0,483807.1650182976,483797.98641869746,less detectable by 9.178599600156303,573882.6342505508,573880.832351618,less detectable by 1.8018989327829331,1032489.3907352518,1032482.0028569782,less detectable by 7.387878273613751,0.9999429,0.14096911466837803,0.1834763636653998,0.16014957149349665,0.0013605974151685851,0.003061784632628406
image_46.jpg,phase2,94.8291,1.0,0.0,0.0,483807.1650182976,483833.90802488197,more detectable by 26.74300658435095,573882.6342505508,573852.5486860778,less detectable by 30.085564472945407,1032489.3907352518,1032411.6230273277,less detectable by 77.76770792412572,0.99994284,0.14099066470643873,0.18347805178035603,0.16016732448546758,0.0013609252855661946,0.00306200446094107
image_46.jpg,phase3,104.5466,1.0,0.0,0.0,483807.1650182976,483804.82684966025,less detectable by 2.3381686373613775,573882.6342505508,573880.5132428712,less detectable by 2.121007679612376,1032489.3907352518,1032478.9831297451,less detectable by 10.40760550671257,0.99994266,0.14097244734973646,0.18347652148999197,0.16015667269028502,0.0013606624991290284,0.003062009227752238
image_46.jpg,phase4_1,103.9002,1.0,0.0,0.0,483807.1650182976,483806.1263779062,less detectable by 1.0386403914308175,573882.6342505508,573883.4941442299,more detectable by 0.8598936791531742,1032489.3907352518,1032488.3658593474,less detectable by 1.0248759044334292,0.99994284,0.14097693882778017,0.18347641276713716,0.16015075502629472,0.0013607713288830148,0.003062153642309662
image_46.jpg,phase4_2,100.578,1.0,0.0,0.0,483807.1650182976,483806.30184411845,less detectable by 0.8631741791614331,573882.6342505508,573874.6494804893,less detectable by 7.984770061448216,1032489.3907352518,1032471.9437424436,less detectable by 17.446992808254436,0.9999429,0.14097275277141375,0.18347643796102422,0.16015143133075074,0.0013606388157874072,0.0030619111147285327
image_46.jpg,phase4_3,100.7985,1.0,0.0,-0.0,483807.1650182976,483808.91872751614,more detectable by 1.7537092185229994,573882.6342505508,573884.1369929778,more detectable by 1.5027424270519987,1032489.3907352518,1032489.3907352518,equal,0.9999429,0.14097594171759642,0.1834765541848968,0.16015117771657975,0.0013606180354767128,0.003061771247739431
image_46.jpg,phase4_4,101.3784,1.0,0.0,0.0,483807.1650182976,483809.84438196704,more detectable by 2.679363669420127,573882.6342505508,573880.6735860775,less detectable by 1.960664473241195,1032489.3907352518,1032491.6843535339,more detectable by 2.2936182820703834,0.99994284,0.14098322688984055,0.18347603692060274,0.16015092410240872,0.0013607403105139193,0.003062051077936001
image_46.jpg,phase4_5,101.8706,1.0,0.0,-0.0,483807.1650182976,483808.5916235283,more detectable by 1.4266052306629717,573882.6342505508,573877.3184020289,less detectable by 5.315848521888256,1032489.3907352518,1032485.6717040173,less detectable by 3.719031234504655,0.9999429,0.14097598663479527,0.18347607965896234,0.1601521076352068,0.001360785668753528,0.0030621965741475243
image_47.jpg,phase1,102.4337,1.0,0.0,0.0,162298.01762687066,162296.23409671013,less detectable by 1.783530160522787,85882.36979451918,85881.53296129082,less detectable by 0.8368332283571362,464365.5881634876,464366.07932192343,more detectable by 0.49115843581967056,0.999966,0.06660176780572691,0.16277892486217924,0.23035148240260156,0.00045811601072087704,0.00043993083539572986
image_47.jpg,phase2,93.2825,1.0,0.0,0.0,162298.01762687066,162270.8757417883,less detectable by 27.141885082353838,85882.36979451918,85884.07574777417,more detectable by 1.7059532549901633,464365.5881634876,464377.30862578354,more detectable by 11.720462295925245,0.9999659,0.06661867621062711,0.16277997401130587,0.23038790168845316,0.00045761642561897853,0.0004397320284061923
image_47.jpg,phase3,101.8416,1.0,0.0,0.0,162298.01762687066,162294.24529143187,less detectable by 3.772335438785376,85882.36979451918,85882.92939110452,more detectable by 0.5595965853426605,464365.5881634876,464356.327938469,less detectable by 9.260225018602796,0.999966,0.06659970507158164,0.162778978084151,0.2303548615115981,0.0004581602804559215,0.0004400386170004822
image_47.jpg,phase4_1,102.5826,1.0,0.0,0.0,162298.01762687066,162297.7724229249,less detectable by 0.24520394575665705,85882.36979451918,85882.25439866113,less detectable by 0.11539585805439856,464365.5881634876,464361.8546108891,less detectable by 3.733552598510869,0.99996597,0.06662301978824736,0.16277884574196735,0.2303476026848648,0.0004582118235454957,0.0004400794034122857
image_47.jpg,phase4_2,99.0946,1.0,0.0,0.0,162298.01762687066,162295.68330463866,less detectable by 2.334322231996339,85882.36979451918,85882.76029090985,more detectable by 0.3904963906679768,464365.5881634876,464365.1584731346,less detectable by 0.429690352990292,0.999966,0.06660297766903689,0.1627792046958352,0.23035648849000384,0.00045815627127726577,0.00043996844191096507
image_47.jpg,phase4_3,98.747,1.0,0.0,0.0,162298.01762687066,162296.96653101826,less detectable by 1.0510958523955196,85882.36979451918,85882.100561541,less detectable by 0.2692329781857552,464365.5881634876,464365.5881634876,equal,0.999966,0.06660348839316477,0.16277841769157383,0.23035498666378315,0.00045814039984254373,0.0004399513401964761
image_47.jpg,phase4_4,100.0524,1.0,0.0,-0.0,162298.01762687066,162298.98029708595,more detectable by 0.9626702152891085,85882.36979451918,85882.14032239634,less detectable by 0.22947212283906993,464365.5881634876,464379.04619427735,more detectable by 13.458030789741315,0.999966,0.06660510980557,0.16277880363299307,0.2303493548154556,0.0004581866020659242,0.0004400779475808303
image_47.jpg,phase4_5,100.1667,1.0,0.0,-0.0,162298.01762687066,162298.8387992524,more detectable by 0.8211723817512393,85882.36979451918,85882.33320694546,less detectable by 0.03658757371886168,464365.5881634876,464367.41048754565,more detectable by 1.8223240580409765,0.9999659,0.06657308796255457,0.1627791281366708,0.2303456002499039,0.0004582638528248806,0.0004399517190076807
image_48.jpg,phase1,104.5109,1.0,0.0,0.0,3836806.997208602,3836734.090681419,less detectable by 72.90652718301862,3836806.997208602,3836738.1243235273,less detectable by 68.87288507446647,3836806.997208602,3836743.6603373494,less detectable by 63.33687125239521,1.0,2.253430704257653e-07,1.6987323760986328e-06,6.575348230442284e-07,4.5203840670637874e-10,2.139113952637217e-08
image_48.jpg,phase2,97.1546,1.0,0.0,0.0,3836806.997208602,3836432.190586378,less detectable by 374.80662222392857,3836806.997208602,3836421.8111129133,less detectable by 385.18609568849206,3836806.997208602,3836423.405907656,less detectable by 383.591300945729,1.0,0.0,0.0,0.0,0.0,0.0
image_48.jpg,phase3,104.2113,1.0,0.0,0.0,3836806.997208602,3836777.5282178195,less detectable by 29.468990782275796,3836806.997208602,3836792.8752514594,less detectable by 14.121957142371684,3836806.997208602,3836778.016454189,less detectable by 28.980754412710667,1.0,-1.611253178879224e-06,4.167985575253311e-06,9.205487522619198e-06,2.0607665351946025e-08,5.928282797995621e-08
image_48.jpg,phase4_1,104.0689,1.0,0.0,-0.0,3836806.997208602,3836809.6188772293,more detectable by 2.621668627485633,3836806.997208602,3836804.6178824166,less detectable by 2.3793261852115393,3836806.997208602,3836813.187455837,more detectable by 6.190247235354036,1.0000001,5.565573032306759e-05,1.3565545261655378e-05,1.3808231283928797e-05,1.663159017173399e-07,8.987068960131239e-07
image_48.jpg,phase4_2,101.5006,1.0,0.0,0.0,3836806.997208602,3836684.7444452653,less detectable by 122.25276333652437,3836806.997208602,3836679.2587754857,less detectable by 127.73843311611563,3836806.997208602,3836649.053904786,less detectable by 157.9433038160205,1.0,0.0,0.0,0.0,0.0,0.0
image_48.jpg,phase4_3,101.5006,1.0,0.0,0.0,3836806.997208602,3836617.5677258894,less detectable by 189.4294827124104,3836806.997208602,3836603.0506839603,less detectable by 203.94652464147657,3836806.997208602,3836806.997208602,equal,1.0,0.0,0.0,0.0,0.0,0.0
image_48.jpg,phase4_4,100.8312,1.0,0.0,-0.0,3836806.997208602,3836784.3051853897,less detectable by 22.692023212090135,3836806.997208602,3836824.06964412,more detectable by 17.072435518261045,3836806.997208602,3836810.7745838314,more detectable by 3.7773752296343446,1.0000001,4.45460094340433e-05,1.3914944162740606e-05,1.6767137987627825e-05,1.8183821515194154e-07,9.167204262361395e-07
image_48.jpg,phase4_5,101.9928,1.0,0.0,-0.0,3836806.997208602,3836811.6628168565,more detectable by 4.665608254726976,3836806.997208602,3836812.185169672,more detectable by 5.187961070332676,3836806.997208602,3836817.816252582,more detectable by 10.819043979980052,1.0000001,2.985322155879544e-05,1.0732477947523108e-05,1.249316163784034e-05,1.3360777884052766e-07,6.721561720546276e-07
image_49.jpg,phase1,105.5297,1.0,0.0,0.0,2688279.1601435333,2688217.6456965446,less detectable by 61.51444698870182,2232078.2908954434,2232062.6488010148,less detectable by 15.642094428651035,1797985.8348072828,1797995.034185124,more detectable by 9.199377841316164,0.99992025,0.15881721172085506,0.3398035195055075,0.04248112811281128,0.004424061045641414,0.005653776925684362
image_49.jpg,phase2,96.6815,1.0,0.0,0.0,2688279.1601435333,2687625.711661263,less detectable by 653.4484822703525,2232078.2908954434,2231986.497462695,less detectable by 91.79343274841085,1797985.8348072828,1798075.8185225823,more detectable by 89.98371529951692,0.99992025,0.1588565402575508,0.3398017065360843,0.04249420942094209,0.0044243267096433225,0.005653587954226769
image_49.jpg,phase3,105.2078,1.0,0.0,0.0,2688279.1601435333,2688260.6996523766,less detectable by 18.460491156671196,2232078.2908954434,2232065.507963138,less detectable by 12.782932305242866,1797985.8348072828,1797983.4946956313,less detectable by 2.340111651457846,0.9999203,0.1588221546095263,0.3398024444143476,0.04248712871287129,0.004424043446591863,0.005653711281527585
image_49.jpg,phase4_1,105.2974,1.0,0.0,-0.0,2688279.1601435333,2688281.7400832023,more detectable by 2.579939668998122,2232078.2908954434,2232073.0223062886,less detectable by 5.268589154817164,1797985.8348072828,1797983.7073269808,less detectable by 2.1274803020060062,0.9999203,0.1588376751937517,0.3398031203687844,0.04247944794479448,0.0044240752734591715,0.005653742357546232
image_49.jpg,phase4_2,102.3325,1.0,0.0,0.0,2688279.1601435333,2688167.4248635117,less detectable by 111.73528002155945,2232078.2908954434,2232040.162513481,less detectable by 38.12838196242228,1797985.8348072828,1798038.8119770447,more detectable by 52.97716976189986,0.99992025,0.1588262736714432,0.3398032823532267,0.04248382838283828,0.004424160807515065,0.005653726135548265
image_49.jpg,phase4_3,102.1975,1.0,0.0,0.0,2688279.1601435333,2688093.631579345,less detectable by 185.52856418816373,2232078.2908954434,2232012.9473177204,less detectable by 65.34357772301883,1797985.8348072828,1797985.8348072828,equal,0.99992025,0.15881684924180095,0.33980298602711806,0.04248106810681068,0.004424061499831267,0.005653768875563792
image_49.jpg,phase4_4,102.3785,1.0,0.0,0.0,2688279.1601435333,2688271.268255712,less detectable by 7.891887821257114,2232078.2908954434,2232073.650769215,less detectable by 4.6401262283325195,1797985.8348072828,1797969.5342524832,less detectable by 16.300554799614474,0.99992025,0.158817771915295,0.33980280325183926,0.04248064806480648,0.0044240946599967135,0.005653778811520738
image_49.jpg,phase4_5,103.4765,1.0,0.0,-0.0,2688279.1601435333,2688283.2594669117,more detectable by 4.09932337841019,2232078.2908954434,2232081.0564680733,more detectable by 2.7655726298689842,1797985.8348072828,1797995.8631372456,more detectable by 10.028329962864518,0.9999202,0.15879773660733654,0.3398030051913443,0.04248088808880888,0.004424072184733563,0.005653757054598252
image_50.jpg,phase1,93.005,1.0,0.0,0.0,111705.77831039461,111719.3281390852,more detectable by 13.54982869059313,50671.35259528705,50643.296951813674,less detectable by 28.055643473373493,136489.14160484867,136465.74371718967,less detectable by 23.397887658997206,0.99996036,0.011690611122755712,0.23629182718772349,0.13456439393939393,9.871782865222833e-05,0.002785918129428744
image_50.jpg,phase2,83.7549,1.0,0.0003,0.0001,111705.77831039461,111523.35078144626,less detectable by 182.42752894834848,50671.35259528705,50328.892240067566,less detectable by 342.46035521948215,136489.14160484867,136353.80412395293,less detectable by 135.3374808957451,0.99996054,0.011717209045350785,0.23634773490898398,0.13467487373737375,0.00010110711943878137,0.00277846307733709
image_50.jpg,phase3,93.1841,1.0,0.0,0.0,111705.77831039461,111692.74003320363,less detectable by 13.038277190978988,50671.35259528705,50663.01406175418,less detectable by 8.338533532871224,136489.14160484867,136469.63420036313,less detectable by 19.507404485542793,0.99996036,0.011723998252442414,0.23627402587607516,0.13464528093434344,9.71710043249363e-05,0.002789072995394548
image_50.jpg,phase4_1,93.3235,1.0,0.0,0.0,111705.77831039461,111705.50937159502,less detectable by 0.2689387995924335,50671.35259528705,50670.79652020662,less detectable by 0.5560750804288546,136489.14160484867,136479.40871880576,less detectable by 9.73288604291156,0.99996036,0.011905219224725982,0.23627287267271246,0.1345703125,9.760281073001309e-05,0.0027892272562120013
image_50.jpg,phase4_2,90.2198,1.0,0.0001,0.0,111705.77831039461,111709.03635248952,more detectable by 3.2580420949088875,50671.35259528705,50650.777971213894,less detectable by 20.574624073153245,136489.14160484867,136458.48602801055,less detectable by 30.655576838122215,0.9999605,0.011700183034683675,0.23629593991898606,0.13461075599747474,9.889536244278574e-05,0.002785314286088525
image_50.jpg,phase4_3,90.3132,1.0,0.0001,0.0,111705.77831039461,111701.59878144655,less detectable by 4.179528948065126,50671.35259528705,50641.48238206622,less detectable by 29.87021322082728,136489.14160484867,136489.14160484867,equal,0.99996036,0.01169839741355716,0.23630006174374715,0.13460483743686869,9.91660737650335e-05,0.002784765700337033
image_50.jpg,phase4_4,90.7603,1.0,0.0001,0.0,111705.77831039461,111706.4779764627,more detectable by 0.6996660680888453,50671.35259528705,50670.587069472596,less detectable by 0.7655258144513937,136489.14160484867,136491.49433028232,more detectable by 2.352725433651358,0.9999605,0.011700701872261021,0.2362698386598076,0.1346334438131313,9.766386006870853e-05,0.002788595285079243
image_50.jpg,phase4_5,91.2588,1.0,0.0,-0.0,111705.77831039461,111703.1291637599,less detectable by 2.6491466347069945,50671.35259528705,50672.29471336056,more detectable by 0.942118073515303,136489.14160484867,136488.62906889868,less detectable by 0.5125359499943443,0.99996054,0.011813529226394337,0.23627188494798768,0.1346255523989899,9.763131570128536e-05,0.0027888725700289108
image_51.jpg,phase1,104.6801,1.0,0.0,-0.0,149973.83529519103,149973.82712726877,less detectable by 0.00816792226396501,77201.52223022528,77202.20761095839,more detectable by 0.6853807331062853,262078.36422139083,262078.38866078504,more detectable by 0.024439394212095067,0.9999661,-0.052488912632629336,0.0874463076206957,0.19012119151927806,0.000666165462041457,0.00047588785094010433
image_51.jpg,phase2,95.5861,1.0,0.0,0.0,149973.83529519103,149971.92740628993,less detectable by 1.9078889010997955,77201.52223022528,77169.00450388048,less detectable by 32.517726344798575,262078.36422139083,262047.63365383024,less detectable by 30.730567560589407,0.99996614,-0.05248683620832395,0.08744715736331282,0.19013065761990017,0.0006662017660201691,0.0004758797360953082
image_51.jpg,phase3,104.8209,1.0,0.0,-0.0,149973.83529519103,149972.80545270885,less detectable by 1.029842482181266,77201.52223022528,77201.77034571857,more detectable by 0.24811549329024274,262078.36422139083,262077.6881303353,less detectable by 0.6760910555312876,0.9999661,-0.05249033255243418,0.08744552767354495,0.19012578328450522,0.000666134480546754,0.0004759547983024248
image_51.jpg,phase4_1,105.1172,1.0,0.0,-0.0,149973.83529519103,149975.3027888525,more detectable by 1.4674936614756007,77201.52223022528,77200.72540214758,less detectable by 0.7968280776985921,262078.36422139083,262078.48878666668,more detectable by 0.12456527585163713,0.9999662,-0.05249065888099835,0.08744630082904621,0.19011999059606483,0.0006661561725054277,0.0004759086493058007
image_51.jpg,phase4_2,101.8106,1.0,0.0,0.0,149973.83529519103,149974.2291330241,more detectable by 0.3938378330785781,77201.52223022528,77200.5477293192,less detectable by 0.9745009060861776,262078.36422139083,262077.78039717476,less detectable by 0.5838242160680238,0.9999661,-0.0524885571779663,0.08744637074483974,0.19012324015299478,0.0006661833995662558,0.00047586924991893653
image_51.jpg,phase4_3,101.9562,1.0,0.0,0.0,149973.83529519103,149974.87903745403,more detectable by 1.0437422629911453,77201.52223022528,77201.09425521555,less detectable by 0.42797500973392744,262078.36422139083,262078.36422139083,equal,0.9999661,-0.052488683450498286,0.08744635912562271,0.19012267501265914,0.0006661995035439627,0.0004758436836769242
image_51.jpg,phase4_4,101.6238,1.0,0.0,-0.0,149973.83529519103,149975.52265158165,more detectable by 1.687356390611967,77201.52223022528,77203.24280012974,more detectable by 1.7205699044570792,262078.36422139083,262079.10351760112,more detectable by 0.7392962102894671,0.999966,-0.05248096226331711,0.0874463461490601,0.1901209795916522,0.0006661670899674732,0.00047592569874232993
image_51.jpg,phase4_5,103.0126,1.0,0.0,0.0,149973.83529519103,149974.72346837772,more detectable by 0.88817318668589,77201.52223022528,77201.68408813683,more detectable by 0.16185791154566687,262078.36422139083,262072.4931787151,less detectable by 5.871042675717035,0.9999661,-0.05249880155753672,0.08744622488340749,0.19011970802589698,0.0006661901467208686,0.00047586775871755194
image_52.jpg,phase1,105.9819,1.0,0.0,0.0,47880.005161619956,47879.88626521377,less detectable by 0.11889640618755948,47880.005161619956,47879.70408241107,less detectable by 0.30107920888258377,47880.005161619956,47879.80801449496,less detectable by 0.19714712499262532,1.0,2.2090602200819376e-06,2.329947965837355e-06,2.1002100210021003e-06,4.828126720646253e-08,1.5743871095708073e-08
image_52.jpg,phase2,96.4988,1.0,0.0,0.0,47880.005161619956,47875.8180691937,less detectable by 4.1870924262548215,47880.005161619956,47876.585497285065,less detectable by 3.419664334891422,47880.005161619956,47876.713943574985,less detectable by 3.291218044971174,1.0,5.8466135754997595e-06,1.9146093156548203e-05,1.4221422142214222e-05,5.26897254493619e-07,3.2661892124252745e-07
image_52.jpg,phase3,105.9819,1.0,0.0,0.0,47880.005161619956,47879.73455676904,less detectable by 0.2706048509135144,47880.005161619956,47877.79843871904,less detectable by 2.206722900918976,47880.005161619956,47879.03017378136,less detectable by 0.9749878385991906,1.0,1.594062219112402e-06,3.620414900398442e-06,1.1761176117611761e-05,4.080605076062227e-08,8.682380769897691e-08
image_52.jpg,phase4_1,105.1201,1.0,0.0,-0.0,47880.005161619956,47879.43086855909,less detectable by 0.5742930608685128,47880.005161619956,47879.93777276385,less detectable by 0.0673888561068452,47880.005161619956,47881.56902562295,more detectable by 1.563864002993796,1.0,-7.484923447265146e-06,5.183366297458277e-06,1.1521152115211522e-05,9.11631041766725e-08,4.489499305648792e-07
image_52.jpg,phase4_2,102.1975,1.0,0.0,0.0,47880.005161619956,47879.636988229904,less detectable by 0.3681733900521067,47880.005161619956,47879.854319410144,less detectable by 0.1508422098122537,47880.005161619956,47879.61457845669,less detectable by 0.3905831632655463,1.0,2.2324905479820245e-06,4.790068601317019e-06,4.98049804980498e-06,9.186603122657289e-08,1.3697512013521873e-08
image_52.jpg,phase4_3,102.1975,1.0,0.0,0.0,47880.005161619956,47879.647223211665,less detectable by 0.3579384082913748,47880.005161619956,47879.55032767496,less detectable by 0.4548339449975174,47880.005161619956,47880.005161619956,equal,1.0,2.2324905479820245e-06,4.790068601317019e-06,4.98049804980498e-06,9.186603122657289e-08,1.3697512013521873e-08
image_52.jpg,phase4_4,102.1098,1.0,0.0,-0.0,47880.005161619956,47880.87859135764,more detectable by 0.8734297376868199,47880.005161619956,47880.87678406139,more detectable by 0.8716224414311,47880.005161619956,47879.03873492548,less detectable by 0.9664266944746487,1.0,-2.233893390268804e-07,6.8943761459965815e-06,1.3921392139213922e-05,8.389869421421281e-08,4.880508237548042e-07
image_52.jpg,phase4_5,103.4765,1.0,0.0,0.0,47880.005161619956,47879.784617205136,less detectable by 0.22054441482032416,47880.005161619956,47879.575730868906,less detectable by 0.4294307510499493,47880.005161619956,47879.72467630846,less detectable by 0.28048531149397604,1.0,-7.887574682285958e-07,4.371135691270231e-06,7.920792079207921e-06,7.205607421845173e-08,3.399862222863703e-07
image_53.jpg,phase1,93.2404,1.0,0.0,-0.0,37587.97862633027,37590.42146664925,more detectable by 2.4428403189813253,40452.655513233556,40452.171617885775,less detectable by 0.4838953477810719,80315.99477699329,80308.81976826358,less detectable by 7.175008729711408,0.9999599,0.01950354645766872,0.19286858967343312,0.07788686987104337,0.002885534515932875,0.008452314734880062
image_53.jpg,phase2,84.8264,1.0,0.0002,0.0,37587.97862633027,37547.87003600345,less detectable by 40.10859032681765,40452.655513233556,40450.27714995986,less detectable by 2.378363273695868,80315.99477699329,80285.15799293942,less detectable by 30.83678405387036,0.99995995,0.019560796558094395,0.1928839324589686,0.0780636356975381,0.002890897790508107,0.008462104114784097
image_53.jpg,phase3,93.6457,1.0,0.0,0.0,37587.97862633027,37581.36677192912,less detectable by 6.611854401147866,40452.655513233556,40455.466514756394,more detectable by 2.811001522837614,80315.99477699329,80310.09852984526,less detectable by 5.896247148033581,0.99995977,0.019514841521241166,0.19287196206641039,0.07799494431418523,0.0028839476898121497,0.008446580907204293
image_53.jpg,phase4_1,93.8388,1.0,0.0,-0.0,37587.97862633027,37587.73119864782,less detectable by 0.24742768244323088,40452.655513233556,40454.24302974277,more detectable by 1.5875165092147654,80315.99477699329,80319.83429207794,more detectable by 3.8395150846481556,0.99995995,0.019457777944770882,0.1928691467676123,0.07793999120750293,0.0028843954937604055,0.008447424429808947
image_53.jpg,phase4_2,90.6829,1.0,0.0001,-0.0,37587.97862633027,37556.26877476968,less detectable by 31.709851560590323,40452.655513233556,40449.521406548985,less detectable by 3.1341066845707246,80315.99477699329,80290.11053639826,less detectable by 25.884240595027222,0.9999599,0.019512681592411596,0.1928692340406926,0.07790610345838218,0.002885608636248871,0.008452481439673143
image_53.jpg,phase4_3,90.8285,1.0,0.0001,-0.0,37587.97862633027,37546.222574872874,less detectable by 41.75605145739246,40452.655513233556,40445.84918205939,less detectable by 6.80633117416437,80315.99477699329,80315.99477699329,equal,0.99996,0.019508236667233447,0.1928634442108181,0.07789236518171161,0.0028832922092233426,0.008445539718491268
image_53.jpg,phase4_4,90.6829,1.0,0.0001,0.0,37587.97862633027,37584.58439207196,less detectable by 3.394234258303186,40452.655513233556,40452.99806387504,more detectable by 0.3425506414860138,80315.99477699329,80318.85453141732,more detectable by 2.8597544240328716,0.9999597,0.019605852736496843,0.1928669021712274,0.07798578546307151,0.0028841904014506037,0.0084484007237422
image_53.jpg,phase4_5,91.8223,1.0,0.0,0.0,37587.97862633027,37580.77629521369,less detectable by 7.202331116575806,40452.655513233556,40452.81471383285,more detectable by 0.15920059929339914,80315.99477699329,80320.04281009131,more detectable by 4.048033098020824,0.9999597,0.019496663923101565,0.1928705198527845,0.07791068288393904,0.002884237371878595,0.008447183187132001
image_54.jpg,phase1,94.8759,1.0,0.0,0.0,16748.6062838296,16743.385671103242,less detectable by 5.220612726356194,6020.5380607519155,6016.347782625481,less detectable by 4.19027812643435,9516.482779558377,9512.383703004905,less detectable by 4.099076553471605,0.99990696,0.05755994393867425,0.044128327025669566,0.068267822265625,0.003073784711436378,0.007690604055788697
image_54.jpg,phase2,86.5275,1.0,0.0001,0.0,16748.6062838296,16736.399964189302,less detectable by 12.206319640295987,6020.5380607519155,5985.796235384558,less detectable by 34.741825367357706,9516.482779558377,9471.458531080309,less detectable by 45.02424847806833,0.99990714,0.05770595823717439,0.04413707971558936,0.068394775390625,0.0030871838640373905,0.007701610966648786
image_54.jpg,phase3,95.3149,1.0,0.0,0.0,16748.6062838296,16746.505592515023,less detectable by 2.10069131457567,6020.5380607519155,6020.4658980439535,less detectable by 0.07216270796197932,9516.482779558377,9516.683416668066,more detectable by 0.20063710968861415,0.9999073,0.057582494338947576,0.04413893084048361,0.06831787109375,0.0030710808673724,0.007687976969874555
image_54.jpg,phase4_1,95.1785,1.0,0.0,-0.0,16748.6062838296,16750.88350175447,more detectable by 2.2772179248713655,6020.5380607519155,6020.319106174928,less detectable by 0.21895457698792598,9516.482779558377,9516.46744042201,less detectable by 0.015339136367401807,0.9999071,0.057537386603192076,0.04413911853738736,0.0682568359375,0.003070764296156936,0.007686402414941007
image_54.jpg,phase4_2,92.6909,1.0,0.0,-0.0,16748.6062838296,16743.34551956607,less detectable by 5.260764263526653,6020.5380607519155,6034.599456565626,more detectable by 14.061395813710078,9516.482779558377,9527.57031626885,more detectable by 11.087536710472705,0.9999069,0.05758614970257714,0.04414334383300031,0.0682940673828125,0.0030718687087194496,0.007688605610663757
image_54.jpg,phase4_3,93.115,1.0,0.0,-0.0,16748.6062838296,16740.358091980957,less detectable by 8.248191848641,6020.5380607519155,6040.5433306350915,more detectable by 20.00526988317597,9516.482779558377,9516.482779558377,equal,0.9999069,0.05757935735929909,0.044139680921903485,0.0682781982421875,0.0030743344853148002,0.0076904315012669144
