Cover Image,Phase,PSNR,SSIM,MSE,Entropy Diff,Blue_Cover,Blue_Stego,Blue_Detect,Green_Cover,Green_Stego,Green_Detect,Red_Cover,Red_Stego,Red_Detect,NCC,Noise Diff,Histogram Dist,Edge Diff,Skewness Diff,Kurtosis Diff
img_222.jpg,phase4_3,85.5751,1.0,0.0002,0.0,36307.676389472916,36251.10033798216,less detectable by 56.576051490752434,13602.984562484084,13603.749393559667,more detectable by 0.7648310755830607,2064.892446950182,2064.892446950182,equal,0.99955606,0.2601241336942888,0.03683087560994146,0.712978515625,0.00028069127788477033,0.08607604995150409
img_222.jpg,phase4_4,85.1755,1.0,0.0002,0.0,36307.676389472916,36308.06095291139,more detectable by 0.38456343847792596,13602.984562484084,13597.784776117804,less detectable by 5.199786366280023,2064.892446950182,2076.3278425089475,more detectable by 11.435395558765322,0.999556,0.2606880633269588,0.03659404163426912,0.713037109375,0.00025933396055366487,0.08631909456695297
img_222.jpg,phase4_5,85.6811,1.0,0.0002,0.0001,36307.676389472916,36296.24993382635,less detectable by 11.426455646564136,13602.984562484084,13584.544815024457,less detectable by 18.439747459626233,2064.892446950182,2073.769802794336,more detectable by 8.877355844153954,0.9995559,0.26088975294875016,0.03646581079603144,0.712998046875,0.00020733189025806675,0.08676982220733631
img_223.jpg,phase1,104.0387,1.0,0.0,0.0,1189915.721258719,1189896.8058325185,less detectable by 18.915426200488582,514017.6582273103,514017.15458637464,less detectable by 0.5036409356398508,810615.2349666131,810588.5046948334,less detectable by 26.73027177969925,0.9999651,0.05373073921596383,0.10069118080519258,0.07796990949396276,0.004251022698746221,0.007865975494722566
img_223.jpg,phase2,94.5168,1.0,0.0,0.0,1189915.721258719,1189392.1409957956,less detectable by 523.5802629233804,514017.6582273103,513535.40612909803,less detectable by 482.25209821225144,810615.2349666131,810084.952277006,less detectable by 530.2826896071201,0.9999652,0.05374292972416761,0.10069819447968378,0.07797957194365253,0.004249282750552474,0.007864476381178154
img_223.jpg,phase3,104.1321,1.0,0.0,0.0,1189915.721258719,1189908.892274034,less detectable by 6.828984685009345,514017.6582273103,514009.64445871307,less detectable by 8.013768597214948,810615.2349666131,810605.831077121,less detectable by 9.403889492154121,0.9999651,0.05373258588921015,0.10069120866947352,0.07797727915898038,0.004250986896189524,0.007865845843805008
img_223.jpg,phase4_1,103.8577,1.0,0.0,-0.0,1189915.721258719,1189915.4375127954,less detectable by 0.28374592354521155,514017.6582273103,514017.72317714966,more detectable by 0.06494983937591314,810615.2349666131,810613.4532309715,less detectable by 1.781735641648993,0.9999651,0.05374911858009401,0.10069087354945137,0.077978098010649,0.004251152078036169,0.007866440056126578
img_223.jpg,phase4_2,100.7165,1.0,0.0,0.0,1189915.721258719,1189887.4523874992,less detectable by 28.268871219828725,514017.6582273103,514016.63330172666,less detectable by 1.024925583624281,810615.2349666131,810571.1220583114,less detectable by 44.11290830175858,0.9999651,0.05373788883214914,0.10069105758382665,0.0779737580968053,0.0042510127544954646,0.007865983578674296
img_223.jpg,phase4_3,101.0284,1.0,0.0,0.0,1189915.721258719,1189869.0295052899,less detectable by 46.69175342912786,514017.6582273103,514011.45009033906,less detectable by 6.208136971225031,810615.2349666131,810615.2349666131,equal,0.9999651,0.05373373382109925,0.1006914543959525,0.0779731030154704,0.004251000737541366,0.00786595525181033
img_223.jpg,phase4_4,100.8033,1.0,0.0,-0.0,1189915.721258719,1189922.5077397414,more detectable by 6.7864810223691165,514017.6582273103,514016.47984086606,less detectable by 1.1783864442259073,810615.2349666131,810615.6145922162,more detectable by 0.3796256030909717,0.9999651,0.053737227524364606,0.1006912736540887,0.07798186472832466,0.0042511467792460955,0.007866312316501034
img_223.jpg,phase4_5,102.2471,1.0,0.0,0.0,1189915.721258719,1189918.915665194,more detectable by 3.194406474940479,514017.6582273103,514017.06377151876,less detectable by 0.5944557915208861,810615.2349666131,810611.2968845975,less detectable by 3.938082015607506,0.9999651,0.05374986722926156,0.10069102590232178,0.0779774429293141,0.004251099564073657,0.007866213658277221
img_228.jpg,phase1,100.9638,1.0,0.0,0.0,156079.6546306908,156067.0226802238,less detectable by 12.631950467010029,51845.11416174438,51841.97510662499,less detectable by 3.1390551193908323,44208.5586325983,44209.461777041215,more detectable by 0.9031444429128896,0.99996126,0.08957465164685097,0.020825881619274112,0.5622865691489362,0.0008905722704135588,0.0006866348026357549
img_228.jpg,phase2,92.3066,1.0,0.0,-0.0,156079.6546306908,156068.13258012742,less detectable by 11.52205056339153,51845.11416174438,51816.12282006926,less detectable by 28.991341675122385,44208.5586325983,44209.8417213039,more detectable by 1.283088705597038,0.99996126,0.08959121801829362,0.020825900932143187,0.5623005319148936,0.0008904684478362457,0.0006871539522430581
img_228.jpg,phase3,100.9638,1.0,0.0,0.0,156079.6546306908,156075.01939052704,less detectable by 4.635240163770504,51845.11416174438,51845.55597683873,more detectable by 0.44181509435293265,44208.5586325983,44208.44243641499,less detectable by 0.11619618331314996,0.9999615,0.08957522736647228,0.020826200567711804,0.5622867353723404,0.0008905626603409877,0.0006866486545558104
img_228.jpg,phase4_1,100.442,1.0,0.0,-0.0,156079.6546306908,156080.1682323155,more detectable by 0.5136016246979125,51845.11416174438,51845.013535024904,less detectable by 0.10062671947525814,44208.5586325983,44208.78573856929,more detectable by 0.22710597098921426,0.9999614,0.08951534974048059,0.020826191074997048,0.5622804188829787,0.0008905627855111953,0.0006866158736609229
img_228.jpg,phase4_2,98.0944,1.0,0.0,0.0,156079.6546306908,156048.1020601789,less detectable by 31.552570511907106,51845.11416174438,51826.88530874635,less detectable by 18.228852998028742,44208.5586325983,44205.730445626825,less detectable by 2.8281869714774075,0.99996126,0.08957636352444531,0.020826587694708996,0.5622890625,0.000890596135463162,0.0006866254840134367
img_228.jpg,phase4_3,98.0,1.0,0.0,0.0,156079.6546306908,156024.2940444442,less detectable by 55.3605862466211,51845.11416174438,51809.779716277655,less detectable by 35.33444546672399,44208.5586325983,44208.5586325983,equal,0.99996126,0.0895766322375664,0.020826205411762867,0.5622872340425532,0.0008905086569822585,0.0006866433936210115
img_228.jpg,phase4_4,97.5564,1.0,0.0,-0.0,156079.6546306908,156079.11835186178,less detectable by 0.5362788290367462,51845.11416174438,51845.190223122336,more detectable by 0.07606137795664836,44208.5586325983,44209.26035459572,more detectable by 0.7017219974150066,0.99996126,0.08955468477210538,0.020826084863461065,0.5622840757978723,0.0008906419309849256,0.0006866227357527066
img_228.jpg,phase4_5,99.2963,1.0,0.0,0.0,156079.6546306908,156079.06332540108,less detectable by 0.5913052897376474,51845.11416174438,51845.628402613045,more detectable by 0.5142408686660929,44208.5586325983,44208.44909678073,less detectable by 0.10953581757348729,0.99996126,0.08958652731208261,0.02082592218614344,0.5622814162234042,0.0008906943814913637,0.0006864412091158734
img_229.jpg,phase1,101.4447,1.0,0.0,0.0,1198755.8617466723,1198719.1765748723,less detectable by 36.685171799967065,170284.48618235078,170283.99024292387,less detectable by 0.49593942690989934,152168.36543540648,152168.3432297114,less detectable by 0.022205695073353127,0.9999744,0.09664141088825762,0.05141192935761394,0.615214983622233,0.0006320503152907886,0.0030607375669609027
img_229.jpg,phase2,92.3892,1.0,0.0,0.0,1198755.8617466723,1198642.089670022,less detectable by 113.77207665028982,170284.48618235078,170263.48305371156,less detectable by 21.00312863921863,152168.36543540648,152174.6001425539,more detectable by 6.234707147435984,0.99997437,0.09665860049069774,0.05141226414389264,0.615225632985433,0.0006320125881864591,0.003060441152451965
img_229.jpg,phase3,100.9773,1.0,0.0,0.0,1198755.8617466723,1198728.8998785904,less detectable by 26.961868081940338,170284.48618235078,170283.42184637775,less detectable by 1.0643359730311204,152168.36543540648,152169.37645012978,more detectable by 1.011014723306289,0.9999744,0.09664667167186014,0.05141181670913377,0.6152175267537435,0.0006320152372920607,0.0030606367210994634
img_229.jpg,phase4_1,101.3956,1.0,0.0,-0.0,1198755.8617466723,1198755.5858481752,less detectable by 0.2758984970860183,170284.48618235078,170284.19109668813,less detectable by 0.2950856626557652,152168.36543540648,152168.27954004667,less detectable by 0.0858953598071821,0.9999743,0.09664617189745162,0.05141195435434859,0.6152121225992838,0.0006321640207838097,0.0030613006711464053
img_229.jpg,phase4_2,97.967,1.0,0.0,0.0,1198755.8617466723,1198697.0613091497,less detectable by 58.800437522586435,170284.48618235078,170281.26478157923,less detectable by 3.2214007715519983,152168.36543540648,152167.0306474851,less detectable by 1.334787921368843,0.9999744,0.09664572473213084,0.051412027245993634,0.6152156194051107,0.0006320298070414676,0.0030606927795631123
img_229.jpg,phase4_3,98.484,1.0,0.0,0.0,1198755.8617466723,1198662.0600992253,less detectable by 93.80164744704962,170284.48618235078,170276.0086733315,less detectable by 8.477509019285208,152168.36543540648,152168.36543540648,equal,0.9999744,0.09664677688700696,0.051411845550147973,0.615214983622233,0.0006320257100642657,0.0030606944227207222
img_229.jpg,phase4_4,98.1944,1.0,0.0,0.0,1198755.8617466723,1198755.6027938577,less detectable by 0.2589528146199882,170284.48618235078,170284.19625505753,less detectable by 0.2899272932554595,152168.36543540648,152164.46037786422,less detectable by 3.9050575422588736,0.99997437,0.09663570292928814,0.05141188606954597,0.6152238845825195,0.0006321700847480294,0.0030614101740775723
img_229.jpg,phase4_5,99.3059,1.0,0.0,0.0,1198755.8617466723,1198754.9471492844,less detectable by 0.9145973878912628,170284.48618235078,170284.88052255692,more detectable by 0.3943402061413508,152168.36543540648,152168.19427913774,less detectable by 0.17115626874146983,0.99997437,0.09663565032136301,0.051411936750635226,0.6152181625366211,0.000632129529063663,0.003061160082977743
img_231.jpg,phase1,102.8817,1.0,0.0,0.0,45326.241087769915,45323.79770016184,less detectable by 2.4433876080729533,39388.363662883574,39389.03699900503,more detectable by 0.6733361214573961,40051.159111286026,40050.68395009129,less detectable by 0.47516119473584695,0.99997586,0.025465930940281822,0.02414661292158729,0.35454945505401236,0.0005905823237142005,0.000989562083639317
img_231.jpg,phase2,93.6851,1.0,0.0,-0.0,45326.241087769915,45338.14802826003,more detectable by 11.90694049011654,39388.363662883574,39393.52731244008,more detectable by 5.163649556503515,40051.159111286026,40048.68614622286,less detectable by 2.4729650631634286,0.99997574,0.025474326101715405,0.024146871192764693,0.35455961362597166,0.0005906262951553276,0.000989459516839597
img_231.jpg,phase3,103.5592,1.0,0.0,0.0,45326.241087769915,45322.70506468259,less detectable by 3.536023087326612,39388.363662883574,39388.80857340814,more detectable by 0.4449105245657847,40051.159111286026,40048.817524043094,less detectable by 2.3415872429322917,0.9999759,0.025468102439266005,0.024146590656255292,0.3545586089320416,0.0005905915174851673,0.000989560326329686
img_231.jpg,phase4_1,102.6928,1.0,0.0,0.0,45326.241087769915,45325.36233877946,less detectable by 0.8787489904570975,39388.363662883574,39389.45544354587,more detectable by 1.0917806622965145,40051.159111286026,40050.467460343076,less detectable by 0.6916509429502185,0.99997586,0.025469185096355318,0.024146607531727742,0.35455436689100367,0.0005906498439109675,0.0009895850044234766
img_231.jpg,phase4_2,99.4575,1.0,0.0,0.0,45326.241087769915,45323.341251701226,less detectable by 2.899836068689183,39388.363662883574,39390.152993301905,more detectable by 1.7893304183307919,40051.159111286026,40048.936106960326,less detectable by 2.223004325700458,0.99997574,0.025473555931963432,0.02414668705895957,0.3545511295438957,0.0005905770124613463,0.0009895544948552715
img_231.jpg,phase4_3,99.729,1.0,0.0,-0.0,45326.241087769915,45320.917497633614,less detectable by 5.323590136300481,39388.363662883574,39388.34050566846,less detectable by 0.02315721511695301,40051.159111286026,40051.159111286026,equal,0.99997586,0.02547398281414459,0.02414670407137521,0.35455291566643804,0.0005905773537772385,0.0009895603694107802
img_231.jpg,phase4_4,99.4575,1.0,0.0,0.0,45326.241087769915,45325.8106341448,less detectable by 0.43045362511475105,39388.363662883574,39390.04144541411,more detectable by 1.6777825305325678,40051.159111286026,40051.29460802119,more detectable by 0.13549673516536132,0.99997574,0.02547377556170005,0.02414657271085614,0.35455235750314357,0.0005906232746570039,0.000989588276284481
img_231.jpg,phase4_5,101.6323,1.0,0.0,0.0,45326.241087769915,45323.635250886706,less detectable by 2.605836883209122,39388.363662883574,39387.786411202,less detectable by 0.5772516815704876,40051.159111286026,40050.919933906174,less detectable by 0.23917737985175336,0.99997586,0.025465361769882122,0.02414664943868472,0.3545516877071902,0.000590625330748884,0.0009895918738500598
img_232.jpg,phase1,84.445,1.0,0.0002,-0.0,1013.1044416868757,1011.850011051176,less detectable by 1.2544306356996913,773.4190664932397,773.3946082473611,less detectable by 0.024458245878577145,586.8670208342356,591.0625717028354,more detectable by 4.195550868599753,0.9999443,0.058225605714991246,0.03967740679953953,0.45419090231170767,0.0013626238938070356,0.004381648337758559
img_232.jpg,phase2,75.3625,1.0,0.0019,-0.0,1013.1044416868757,1013.6680283596656,more detectable by 0.5635866727899383,773.4190664932397,767.7080997251815,less detectable by 5.710966768058256,586.8670208342356,590.8165961687525,more detectable by 3.949575334516908,0.99994445,0.0585055402271486,0.03965469406254208,0.4551752423564504,0.0013616161908064361,0.004396210750173601
img_232.jpg,phase3,84.445,1.0,0.0002,0.0,1013.1044416868757,1011.7091096520128,less detectable by 1.3953320348629177,773.4190664932397,770.3031462433569,less detectable by 3.1159202498828336,586.8670208342356,585.1049562178537,less detectable by 1.7620646163819629,0.99994457,0.05842977395047555,0.03967610559072591,0.454496644295302,0.0013607917429061533,0.004372539231758843
img_232.jpg,phase4_1,84.7811,1.0,0.0002,0.0,1013.1044416868757,1011.4792645390907,less detectable by 1.6251771477850525,773.4190664932397,775.9276779844635,more detectable by 2.5086114912237463,586.8670208342356,588.9487604210049,more detectable by 2.081739586769231,0.99994457,0.057664408171742565,0.039654092961480245,0.453855331841909,0.001369052981421759,0.004415491174470265
img_232.jpg,phase4_2,81.6236,1.0,0.0004,0.0,1013.1044416868757,1011.7292535705758,less detectable by 1.3751881162999098,773.4190664932397,772.106668671497,less detectable by 1.3123978217427066,586.8670208342356,591.0211847466198,more detectable by 4.154163912384206,0.99994445,0.058314910495575134,0.03968437869310631,0.4543773303504847,0.0013591322924451088,0.004375723903135675
img_232.jpg,phase4_3,81.3888,1.0,0.0005,0.0,1013.1044416868757,1010.1093891860351,less detectable by 2.995052500840643,773.4190664932397,769.7938234290475,less detectable by 3.6252430641922047,586.8670208342356,586.8670208342356,equal,0.99994457,0.05814600186580421,0.0396790284513634,0.45435495898583145,0.0013635851499649299,0.004378457638130939
img_232.jpg,phase4_4,81.4812,1.0,0.0005,0.0,1013.1044416868757,1011.051951040428,less detectable by 2.0524906464477226,773.4190664932397,773.5481458901969,more detectable by 0.12907939695719506,586.8670208342356,590.2202616585997,more detectable by 3.353240824364093,0.99994457,0.05782639329583361,0.03965033069217177,0.4539299030574198,0.0013738513622417736,0.004442788873559866
img_232.jpg,phase4_5,82.8409,1.0,0.0003,-0.0,1013.1044416868757,1005.256056247884,less detectable by 7.848385438991727,773.4190664932397,778.353240303698,more detectable by 4.934173810458333,586.8670208342356,592.7719088133067,more detectable by 5.904887979071077,0.9999443,0.05750152153379773,0.039931081269151784,0.4539149888143177,0.0013762600729000374,0.004444198577227443
img_233.jpg,phase1,91.9023,1.0,0.0,0.0001,620892.0723789374,620772.9873067061,less detectable by 119.08507223124616,618207.1130693306,618076.7930777129,less detectable by 130.31999161769636,615295.436428705,615152.8472882845,less detectable by 142.58914042054676,0.999983,-0.017124631962637693,0.814038264458548,0.15564982096354166,0.009651777183252275,0.06372481945090769
img_233.jpg,phase2,82.6941,1.0,0.0003,0.0009,620892.0723789374,620296.7616703842,less detectable by 595.310708553181,618207.1130693306,616876.9200811926,less detectable by 1330.1929881379474,615295.436428705,613957.3356416004,less detectable by 1338.100787104573,0.9999826,-0.01706448727853882,0.813990330440557,0.15600967407226562,0.00965740859932751,0.06376239380687743
img_233.jpg,phase3,92.4634,1.0,0.0,0.0001,620892.0723789374,620784.339474065,less detectable by 107.73290487239137,618207.1130693306,618140.526725274,less detectable by 66.58634405652992,615295.436428705,615191.3999666736,less detectable by 104.03646203142125,0.999983,-0.017133340646935835,0.8140423957327504,0.15561930338541666,0.00965061009085355,0.06371729127083015
img_233.jpg,phase4_1,92.2682,1.0,0.0,0.0,620892.0723789374,620891.9519851903,less detectable by 0.1203937471145764,618207.1130693306,618203.1948906211,less detectable by 3.918178709456697,615295.436428705,615286.5669812935,less detectable by 8.869447411503643,0.9999831,-0.016970882198641846,0.8140423047683516,0.1556243896484375,0.009649496872526697,0.06370306139046278
img_233.jpg,phase4_2,89.4531,1.0,0.0001,0.0002,620892.0723789374,620685.6655405465,less detectable by 206.40683839085978,618207.1130693306,617985.9721716701,less detectable by 221.1408976605162,615295.436428705,615034.0356673417,less detectable by 261.40076136332937,0.99998283,-0.01711883265674885,0.8140348077977522,0.15569432576497397,0.009652175849430567,0.06372747950105939
img_233.jpg,phase4_3,89.6055,1.0,0.0001,0.0002,620892.0723789374,620858.8462517009,less detectable by 33.22612723649945,618207.1130693306,617875.416658449,less detectable by 331.69641088158824,615295.436428705,615295.436428705,equal,0.99998313,-0.017129694245042515,0.8140423816514802,0.15561676025390625,0.009651303770714659,0.0637216606572153
img_233.jpg,phase4_4,88.6364,1.0,0.0001,0.0,620892.0723789374,620873.7864628095,less detectable by 18.285916127846576,618207.1130693306,618194.9015018782,less detectable by 12.211567452410236,615295.436428705,615266.9282551743,less detectable by 28.50817353068851,0.9999831,-0.016725683185669027,0.8140419921462391,0.1556828816731771,0.009650636809400037,0.0637084778102679
img_233.jpg,phase4_5,90.2151,1.0,0.0001,0.0,620892.0723789374,620831.0450929205,less detectable by 61.02728601684794,618207.1130693306,618146.1503888948,less detectable by 60.96268043573946,615295.436428705,615221.5762626163,less detectable by 73.86016608867794,0.99998325,-0.016908079112660346,0.8140419021641084,0.15570831298828125,0.009656298695052357,0.06376260084574525
img_234.jpg,phase1,88.5087,1.0,0.0001,0.0,619.3631981890197,619.5094240238665,more detectable by 0.14622583484674578,482.4399670969833,479.7347134501414,less detectable by 2.705253646841925,1774.1117324137892,1773.5103537821724,less detectable by 0.6013786316168535,0.9999525,-0.13911451476398895,0.01612767150034869,0.7311477423213294,0.0015578315813954413,0.00332337324551224
img_234.jpg,phase2,80.1429,1.0,0.0006,0.0,619.3631981890197,612.2757834473384,less detectable by 7.0874147416813,482.4399670969833,479.0762850997944,less detectable by 3.3636819971889054,1774.1117324137892,1773.5845500119542,less detectable by 0.5271824018350344,0.9999524,-0.139024495104195,0.016147452012624804,0.7313746849502328,0.0015560926340305592,0.0033175064618746752
img_234.jpg,phase3,88.7248,1.0,0.0001,0.0,619.3631981890197,617.9135857376654,less detectable by 1.4496124513543691,482.4399670969833,482.10321299307054,less detectable by 0.3367541039127673,1774.1117324137892,1771.0884591352606,less detectable by 3.023273278528677,0.9999526,-0.1390150566715107,0.01613616800800482,0.7312118202400786,0.0015595802372568857,0.0033240595492376457
img_234.jpg,phase4_1,88.8143,1.0,0.0001,-0.0,619.3631981890197,619.4743751176486,more detectable by 0.11117692862887907,482.4399670969833,483.4150715780531,more detectable by 0.9751044810697636,1774.1117324137892,1774.602945255421,more detectable by 0.49121284163175005,0.9999527,-0.13910650254903345,0.016126056247089907,0.7311370626682046,0.0015584868534194163,0.0033228064521946266
img_234.jpg,phase4_2,85.759,1.0,0.0002,0.0,619.3631981890197,615.6957133894805,less detectable by 3.6674847995392383,482.4399670969833,481.406228483987,less detectable by 1.0337386129963306,1774.1117324137892,1773.5115733359137,less detectable by 0.6001590778755599,0.9999526,-0.13912100196235855,0.01612482927310983,0.7311984706736725,0.0015587100571305967,0.003323721134895319
img_234.jpg,phase4_3,85.9419,1.0,0.0002,0.0,619.3631981890197,614.2678426509583,less detectable by 5.095355538061426,482.4399670969833,482.91815559953034,more detectable by 0.4781885025470274,1774.1117324137892,1774.1117324137892,equal,0.9999526,-0.1391048205135803,0.01612707115945683,0.7311851211072664,0.0015582984590303273,0.0033235460504585923
img_234.jpg,phase4_4,86.1328,1.0,0.0002,0.0,619.3631981890197,616.5181836739457,less detectable by 2.8450145150740127,482.4399670969833,482.26021680753604,less detectable by 0.17975028944727,1774.1117324137892,1775.195949612117,more detectable by 1.0842171983276785,0.9999527,-0.13869430854095555,0.016130053467306456,0.7311530821478919,0.001557670351815199,0.0033236827091913668
img_234.jpg,phase4_5,87.366,1.0,0.0001,0.0,619.3631981890197,617.5344592795676,less detectable by 1.8287389094521131,482.4399670969833,483.0462917130879,more detectable by 0.6063246161045868,1774.1117324137892,1770.8348378295764,less detectable by 3.2768945842128687,0.9999527,-0.13888704680120867,0.016131147462990703,0.7310890042291427,0.001557905705110496,0.0033236437154493537
img_236.jpg,phase1,100.5169,1.0,0.0,-0.0,3159.02629325858,3159.3007252080333,more detectable by 0.27443194945317373,2332.74906959804,2333.092141034869,more detectable by 0.3430714368291774,1310.4510090300628,1310.588222139017,more detectable by 0.1372131089542563,0.9999526,0.1371686160581529,0.010016934827444875,0.6630657605888429,0.0007770363687465975,0.0010184579687990691
img_236.jpg,phase2,92.0299,1.0,0.0,-0.0,3159.02629325858,3159.8562319116604,more detectable by 0.8299386530802622,2332.74906959804,2333.068592033338,more detectable by 0.31952243529804036,1310.4510090300628,1310.072295203914,less detectable by 0.3787138261486689,0.99995255,0.13718194008117557,0.010017074589151824,0.6630812295540633,0.000778179823747116,0.001020186411964108
img_236.jpg,phase3,100.868,1.0,0.0,-0.0,3159.02629325858,3159.2812445636555,more detectable by 0.2549513050753376,2332.74906959804,2332.4482232904443,less detectable by 0.30084630759574793,1310.4510090300628,1310.8868333735431,more detectable by 0.4358243434803626,0.9999526,0.13716651170354588,0.010016745294463354,0.6630603800792011,0.0007769472624941098,0.0010184055607833642
img_236.jpg,phase4_1,100.9605,1.0,0.0,-0.0,3159.02629325858,3159.3553922063843,more detectable by 0.32909894780414106,2332.74906959804,2332.787844638014,more detectable by 0.038775039974098036,1310.4510090300628,1310.6165451486477,more detectable by 0.16553611858489603,0.9999527,0.13715451393566447,0.010016808510077265,0.663063070334022,0.0007770425231582445,0.0010184719604424686
img_236.jpg,phase4_2,98.29,1.0,0.0,-0.0,3159.02629325858,3158.9413632720953,less detectable by 0.08492998648489447,2332.74906959804,2333.4040636437826,more detectable by 0.6549940457425691,1310.4510090300628,1310.5453997402249,more detectable by 0.094390710162088,0.99995255,0.13716291246564083,0.010016933844092494,0.6630692915482954,0.0007770858292361904,0.0010185891929559432
img_236.jpg,phase4_3,98.3408,1.0,0.0,-0.0,3159.02629325858,3159.2243882499624,more detectable by 0.19809499138227693,2332.74906959804,2333.4196175983,more detectable by 0.6705480002601689,1310.4510090300628,1310.4510090300628,equal,0.99995255,0.13716491632984074,0.010017068815689837,0.6630666012934745,0.0007771386029343796,0.0010187220638058214
img_236.jpg,phase4_4,98.0926,1.0,0.0,-0.0,3159.02629325858,3160.0755402836617,more detectable by 1.0492470250815131,2332.74906959804,2332.28778450465,less detectable by 0.4612850933899608,1310.4510090300628,1310.3921873386166,less detectable by 0.058821691446155455,0.99995255,0.13718379852086748,0.010016969043254022,0.663063070334022,0.0007770658716600987,0.0010183052687140481
img_236.jpg,phase4_5,99.184,1.0,0.0,-0.0,3159.02629325858,3159.6319911150663,more detectable by 0.6056978564861311,2332.74906959804,2333.108319894592,more detectable by 0.35925029655209073,1310.4510090300628,1310.4428831342132,less detectable by 0.008125895849616427,0.99995255,0.13716007939372687,0.010016851842815451,0.6630657605888429,0.0007770081455780176,0.0010184992254007597
img_237.jpg,phase1,88.7854,1.0,0.0001,-0.0,1327.8679764307271,1327.2616050412921,less detectable by 0.6063713894350258,1484.4084222329593,1483.774122458944,less detectable by 0.6342997740152896,4926.2926376533,4927.279374374772,more detectable by 0.9867367214719707,0.999936,-0.1934552056440495,0.02857042142305903,0.43632135575942915,0.0020715201057330823,0.007367406202131832
img_237.jpg,phase2,79.2489,1.0,0.0008,-0.0,1327.8679764307271,1336.074666275495,more detectable by 8.20668984476788,1484.4084222329593,1506.030221366173,more detectable by 21.6217991332137,4926.2926376533,4925.014913251615,less detectable by 1.2777244016842815,0.999936,-0.19339765897004924,0.028598379882651914,0.4369489041794088,0.0021092632086017193,0.007479616093450936
img_237.jpg,phase3,87.9579,1.0,0.0001,0.0,1327.8679764307271,1328.3217542240225,more detectable by 0.4537777932953304,1484.4084222329593,1484.2485572823093,less detectable by 0.15986495064998962,4926.2926376533,4922.279282982805,less detectable by 4.013354670494664,0.99993604,-0.19346022680832675,0.0285576889335093,0.4364360346585117,0.002075822002803651,0.007387839226328019
img_237.jpg,phase4_1,88.8939,1.0,0.0001,0.0,1327.8679764307271,1328.883105099605,more detectable by 1.0151286688778782,1484.4084222329593,1481.4342925481837,less detectable by 2.974129684775562,4926.2926376533,4924.810282277469,less detectable by 1.4823553758305934,0.99993604,-0.19316987320699752,0.0285615223220409,0.4363086136595311,0.002075866955643102,0.007382745880390118
img_237.jpg,phase4_2,84.8167,1.0,0.0002,0.0,1327.8679764307271,1326.798113474808,less detectable by 1.069862955919234,1484.4084222329593,1485.5226317362603,more detectable by 1.1142095033010264,4926.2926376533,4922.8978609977,less detectable by 3.394776655599344,0.99993587,-0.19344985869391707,0.028564932210000876,0.4364105504587156,0.002074581978237955,0.007380866861931068
img_237.jpg,phase4_3,84.8167,1.0,0.0002,0.0,1327.8679764307271,1326.4589577114195,less detectable by 1.4090187193075963,1484.4084222329593,1489.680482606731,more detectable by 5.272060373771637,4926.2926376533,4926.2926376533,equal,0.99993587,-0.19342380108626145,0.02856756586291917,0.43652841488277266,0.0020739673029783745,0.00737761280104543
img_237.jpg,phase4_4,85.2695,1.0,0.0002,0.0,1327.8679764307271,1317.7896499435665,less detectable by 10.078326487160666,1484.4084222329593,1482.8969328342291,less detectable by 1.5114893987301912,4926.2926376533,4925.864175144555,less detectable by 0.42846250874481484,0.99993587,-0.1937264166979773,0.02852210250201631,0.4364169215086646,0.0020758492529524553,0.0073764105567901694
img_237.jpg,phase4_5,86.4089,1.0,0.0001,0.0,1327.8679764307271,1328.0890733909123,more detectable by 0.22109696018515024,1484.4084222329593,1484.2546953737499,less detectable by 0.15372685920942786,4926.2926376533,4912.838745663465,less detectable by 13.453891989835029,0.999936,-0.19372647866040893,0.028554968721781513,0.4363149847094801,0.002080679247910222,0.007406987007672505
img_239.jpg,phase1,99.4104,1.0,0.0,0.0,815190.0537172802,815071.2228016336,less detectable by 118.83091564651113,811194.8251468125,811068.6023486153,less detectable by 126.22279819718096,814070.7946751969,813933.265961352,less detectable by 137.52871384483296,0.9999774,0.06085164182086977,0.009995121164887691,0.37271154265530765,0.004153080438174084,0.0036943718228863442
img_239.jpg,phase2,89.3458,1.0,0.0001,0.0004,815190.0537172802,813887.2218928818,less detectable by 1302.8318243983667,811194.8251468125,809906.2864461971,less detectable by 1288.538700615405,814070.7946751969,812780.013266663,less detectable by 1290.7814085339196,0.9999775,0.06086858153166652,0.01014210498456652,0.3727097551471298,0.00414970386152036,0.0036927728386035863
img_239.jpg,phase3,99.6332,1.0,0.0,0.0,815190.0537172802,815163.2632636672,less detectable by 26.790453612920828,811194.8251468125,811167.7619500323,less detectable by 27.06319678016007,814070.7946751969,814043.2370948942,less detectable by 27.557580302702263,0.9999776,0.06084967847944078,0.009983852841441246,0.3727361208927531,0.004153332560039802,0.003694426010973473
img_239.jpg,phase4_1,99.9165,1.0,0.0,-0.0,815190.0537172802,815190.6922719139,more detectable by 0.6385546337114647,811194.8251468125,811195.2423193615,more detectable by 0.41717254905961454,814070.7946751969,814071.4720952926,more detectable by 0.6774200957734138,0.9999775,0.060832295227291056,0.009977472585492588,0.37271154265530765,0.0041536283964788145,0.0036947246185219385
