Cover Image,Phase,PSNR,SSIM,MSE,Entropy Diff,Blue_Cover,Blue_Stego,Blue_Detect,Green_Cover,Green_Stego,Green_Detect,Red_Cover,Red_Stego,Red_Detect,NCC,Noise Diff,Histogram Dist,Edge Diff,Skewness Diff,Kurtosis Diff
img_70.jpg,phase4_3,96.7447,1.0,0.0,0.0,41415.77335321379,41416.56617471152,more detectable by 0.7928214977291645,31599.671901302114,31599.562356331997,less detectable by 0.1095449701169855,58441.95588315058,58441.95588315058,equal,0.99996537,0.1221536303287678,0.03945270792451829,0.6418701258700401,0.00016637451978263051,0.002119594164244898
img_70.jpg,phase4_4,96.915,1.0,0.0,0.0,41415.77335321379,41415.86217018028,more detectable by 0.08881696648313664,31599.671901302114,31598.3482718187,less detectable by 1.3236294834132423,58441.95588315058,58442.69755184824,more detectable by 0.7416686976648634,0.99996555,0.1221571991709336,0.03945277122749456,0.641864569044353,0.00016629793615241528,0.0021194362760823537
img_70.jpg,phase4_5,98.5265,1.0,0.0,0.0,41415.77335321379,41415.45110557033,less detectable by 0.3222476434602868,31599.671901302114,31599.809120005822,more detectable by 0.13721870370864053,58441.95588315058,58441.24500288194,less detectable by 0.7108802686416311,0.99996537,0.12211739095538654,0.03945282632174543,0.6418641721282324,0.00016638812846880846,0.002119672596897715
img_71.jpg,phase1,103.9166,1.0,0.0,-0.0,32118.593436030256,32118.407486587123,less detectable by 0.18594944313372253,29020.95923087563,29021.163475386664,more detectable by 0.2042445110346307,25082.423592431605,25082.421237057522,less detectable by 0.002355374082981143,0.9999703,0.3623215419163097,0.01869766453932478,0.50116125,0.001284690329170557,0.0014691567973472708
img_71.jpg,phase2,94.9956,1.0,0.0,-0.0,32118.593436030256,32120.80315016995,more detectable by 2.2097141396952793,29020.95923087563,29022.712347832774,more detectable by 1.7531169571448117,25082.423592431605,25083.829331586367,more detectable by 1.4057391547612497,0.99997026,0.362356845991302,0.018697597024770158,0.5011698333333333,0.001284995754754048,0.0014696408052401466
img_71.jpg,phase3,104.1999,1.0,0.0,0.0,32118.593436030256,32116.797151941024,less detectable by 1.7962840892323584,29020.95923087563,29020.611046221256,less detectable by 0.34818465437274426,25082.423592431605,25081.755739869935,less detectable by 0.6678525616698607,0.9999703,0.36232294464830517,0.018697625794641192,0.5011641666666666,0.001284649936572957,0.0014690746215144657
img_71.jpg,phase4_1,104.2986,1.0,0.0,-0.0,32118.593436030256,32118.90671056488,more detectable by 0.3132745346229058,29020.95923087563,29020.75371066202,less detectable by 0.20552021361072548,25082.423592431605,25082.906187309283,more detectable by 0.4825948776779114,0.9999703,0.3623116950062566,0.018697665876081463,0.5011595,0.0012846986343434397,0.0014691899844545553
img_71.jpg,phase4_2,101.3385,1.0,0.0,0.0,32118.593436030256,32118.539044083453,less detectable by 0.054391946803661995,29020.95923087563,29020.927292230193,less detectable by 0.031938645435729995,25082.423592431605,25082.685769843785,more detectable by 0.2621774121798808,0.9999703,0.3623204725220299,0.01869761136344848,0.5011613333333333,0.001284640442132945,0.0014690480056112065
img_71.jpg,phase4_3,100.8608,1.0,0.0,-0.0,32118.593436030256,32118.9479514899,more detectable by 0.354515459643153,29020.95923087563,29020.25670501441,less detectable by 0.7025258612193284,25082.423592431605,25082.423592431605,equal,0.9999703,0.3623226391211798,0.01869765557007615,0.501161,0.0012846231823278043,0.0014690188255666037
img_71.jpg,phase4_4,101.1896,1.0,0.0,-0.0,32118.593436030256,32118.729871168835,more detectable by 0.13643513857823564,29020.95923087563,29021.14305753847,more detectable by 0.18382666284014704,25082.423592431605,25082.248832126,less detectable by 0.17476030560646905,0.9999703,0.3623066395978194,0.018697669739239926,0.501161,0.001284650805911114,0.0014691020214643302
img_71.jpg,phase4_5,101.9329,1.0,0.0,0.0,32118.593436030256,32118.038989894063,less detectable by 0.5544461361932917,29020.95923087563,29020.963180430484,more detectable by 0.003949554855353199,25082.423592431605,25082.715051855197,more detectable by 0.29145942359173205,0.9999703,0.362320805830719,0.01869764067166325,0.5011586666666666,0.0012846928810337221,0.0014691524088781271
img_72.jpg,phase1,97.3107,1.0,0.0,0.0,54184.86584617673,54185.01244579392,more detectable by 0.146599617182801,23043.12753539712,23043.12290075341,less detectable by 0.004634643712051911,22665.920370308027,22665.476052801354,less detectable by 0.4443175066735421,0.9999696,0.042827323689536456,0.03429473885043774,0.4669680066357458,0.0007659302274369562,0.00034000236931319705
img_72.jpg,phase2,88.8169,1.0,0.0001,0.0,54184.86584617673,54183.7300724448,less detectable by 1.135773731934023,23043.12753539712,23043.077398484842,less detectable by 0.05013691227941308,22665.920370308027,22664.53798427128,less detectable by 1.3823860367483576,0.99996954,0.04285401022778146,0.03429443851399384,0.46698917386113153,0.000765021903501039,0.0003402026430590066
img_72.jpg,phase3,97.6226,1.0,0.0,0.0,54184.86584617673,54180.930216922075,less detectable by 3.9356292546581244,23043.12753539712,23042.8741713582,less detectable by 0.2533640389228822,22665.920370308027,22666.056666640307,more detectable by 0.1362963322790165,0.9999695,0.04282194127914707,0.034294134004901784,0.4669837923631521,0.0007660411002603819,0.0003396496444316721
img_72.jpg,phase4_1,96.9796,1.0,0.0,0.0,54184.86584617673,54184.904892271385,more detectable by 0.03904609465098474,23043.12753539712,23042.8778263897,less detectable by 0.2497090074211883,22665.920370308027,22666.38277317783,more detectable by 0.4624028698017355,0.9999696,0.042832366164862634,0.034294818501619584,0.4669593962389787,0.0007658303394556289,0.00033990926477667216
img_72.jpg,phase4_2,94.5664,1.0,0.0,0.0,54184.86584617673,54184.69904744019,less detectable by 0.16679873654356925,23043.12753539712,23043.01840329393,less detectable by 0.10913210319267819,22665.920370308027,22665.276563267682,less detectable by 0.643807040345564,0.99996954,0.04282663443975565,0.03429506989354287,0.4669715943010654,0.0007659880837076818,0.00033971866960214037
img_72.jpg,phase4_3,94.9484,1.0,0.0,0.0,54184.86584617673,54184.70553658038,less detectable by 0.16030959635099862,23043.12753539712,23042.141843093574,less detectable by 0.9856923035476939,22665.920370308027,22665.920370308027,equal,0.9999696,0.0428211439883448,0.034294937528119476,0.4669680066357458,0.0007659521336921098,0.00033997859001999586
img_72.jpg,phase4_4,94.6588,1.0,0.0,0.0,54184.86584617673,54184.61575842694,less detectable by 0.2500877497950569,23043.12753539712,23042.514943184367,less detectable by 0.6125922127539525,22665.920370308027,22666.068713560817,more detectable by 0.14834325278934557,0.99996954,0.042886030954594645,0.0342949736443606,0.4669622663712344,0.0007659035542885162,0.000340171314946236
img_72.jpg,phase4_5,95.7104,1.0,0.0,-0.0,54184.86584617673,54185.10564461321,more detectable by 0.2397984364797594,23043.12753539712,23042.74616796775,less detectable by 0.38136742937058443,22665.920370308027,22665.94501497437,more detectable by 0.024644666344102006,0.9999696,0.04283032417736976,0.03429483603801321,0.46696728910268187,0.0007657987118930357,0.00033992739557020535
img_73.jpg,phase1,94.7458,1.0,0.0,0.0,33709.546156804994,33705.17323344027,less detectable by 4.3729233647245564,53416.71379673143,53405.22863568556,less detectable by 11.485161045864515,23712.967468814757,23716.319972123983,more detectable by 3.3525033092264493,0.99997663,0.07086512702042924,0.06224905116685514,0.7255173097251586,0.0008106839225858753,0.0008971675876514595
img_73.jpg,phase2,86.1834,1.0,0.0002,-0.0,33709.546156804994,33750.068844130394,more detectable by 40.5226873253996,53416.71379673143,53422.84021964556,more detectable by 6.126422914130671,23712.967468814757,23747.08730645788,more detectable by 34.1198376431239,0.9999767,0.07086739530661745,0.06224754039846098,0.7255351479915434,0.0008102480274179147,0.0008960334502892131
img_73.jpg,phase3,95.0642,1.0,0.0,0.0,33709.546156804994,33705.74329880532,less detectable by 3.802857999675325,53416.71379673143,53419.8932204288,more detectable by 3.1794236973728403,23712.967468814757,23707.30766900028,less detectable by 5.659799814475264,0.99997663,0.0708723529783768,0.062251220036879294,0.7255120243128964,0.000810614038003532,0.0008969242934324662
img_73.jpg,phase4_1,95.3069,1.0,0.0,-0.0,33709.546156804994,33709.53018490547,less detectable by 0.01597189952735789,53416.71379673143,53417.18176208695,more detectable by 0.4679653555213008,23712.967468814757,23712.539722917973,less detectable by 0.4277458967844723,0.9999767,0.07072823351635904,0.062251129960040535,0.7255173097251586,0.0008108035098797206,0.0008977856303600262
img_73.jpg,phase4_2,92.0539,1.0,0.0,0.0,33709.546156804994,33712.52919187738,more detectable by 2.9830350723859738,53416.71379673143,53412.35784305172,less detectable by 4.355953679703816,23712.967468814757,23704.839923903546,less detectable by 8.127544911210862,0.9999767,0.07086972027763494,0.06225165263265707,0.7255133456659619,0.0008106248614281331,0.0008970412980744413
img_73.jpg,phase4_3,92.3976,1.0,0.0,0.0,33709.546156804994,33706.53574525072,less detectable by 3.0104115542708314,53416.71379673143,53392.58917047304,less detectable by 24.12462625838816,23712.967468814757,23712.967468814757,equal,0.99997663,0.07086834061800573,0.06225186950482372,0.7255067389006342,0.0008107179581489099,0.000897243059285735
img_73.jpg,phase4_4,91.9605,1.0,0.0,-0.0,33709.546156804994,33709.785897721384,more detectable by 0.23974091638956452,53416.71379673143,53417.059426508284,more detectable by 0.34562977685709484,23712.967468814757,23713.354821906127,more detectable by 0.3873530913697323,0.9999765,0.07077609190724132,0.062251638778235426,0.7255278805496829,0.0008107758706918933,0.0008975385110483458
img_73.jpg,phase4_5,93.2408,1.0,0.0,-0.0,33709.546156804994,33709.95421366367,more detectable by 0.408056858672353,53416.71379673143,53416.965640123984,more detectable by 0.2518433925579302,23712.967468814757,23713.626698983695,more detectable by 0.6592301689379383,0.999977,0.07083230175338429,0.06225064836715362,0.7255186310782241,0.0008107823862306685,0.0008975186959241377
img_74.jpg,phase1,102.8924,1.0,0.0,-0.0,15810.470108310838,15810.666303390186,more detectable by 0.1961950793483993,17204.512295674474,17204.49100623144,less detectable by 0.021289443033310818,107242.78581321106,107242.74654136242,less detectable by 0.039271848640055396,0.99994475,0.09909507676982265,0.02377906329041986,0.6876071673525377,0.005595871470934766,0.0245757146574328
img_74.jpg,phase2,94.1792,1.0,0.0,0.0,15810.470108310838,15795.29658186546,less detectable by 15.17352644537823,17204.512295674474,17204.578370860687,more detectable by 0.0660751862124016,107242.78581321106,107241.29902959737,less detectable by 1.4867836136836559,0.99994475,0.0991054244526417,0.0237790937791379,0.687613617239496,0.00559595887270814,0.024575742620435825
img_74.jpg,phase3,103.1129,1.0,0.0,0.0,15810.470108310838,15810.465120287106,less detectable by 0.0049880237311299425,17204.512295674474,17204.230844226815,less detectable by 0.28145144765949226,107242.78581321106,107242.33440661465,less detectable by 0.4514065964031033,0.99994475,0.0990898779982814,0.023779062667921107,0.6876077627267185,0.005595865480304996,0.024575709945535706
img_74.jpg,phase4_1,102.9356,1.0,0.0,-0.0,15810.470108310838,15810.502782613155,more detectable by 0.03267430231790058,17204.512295674474,17204.492461163554,less detectable by 0.01983451092019095,107242.78581321106,107243.16375474527,more detectable by 0.3779415342141874,0.99994475,0.09908983627454404,0.02377909186506233,0.6876079611847787,0.005595892954310067,0.024575754896284607
img_74.jpg,phase4_2,100.2405,1.0,0.0,0.0,15810.470108310838,15810.488658445913,more detectable by 0.01855013507520198,17204.512295674474,17204.548520256154,more detectable by 0.03622458167956211,107242.78581321106,107242.79129843702,more detectable by 0.005485225963639095,0.99994475,0.09909549817698426,0.023779002812933707,0.6876057781461159,0.005595885578608462,0.024575735761948714
img_74.jpg,phase4_3,100.5803,1.0,0.0,0.0,15810.470108310838,15809.207283060441,less detectable by 1.2628252503964177,17204.512295674474,17204.380842457263,less detectable by 0.1314532172109466,107242.78581321106,107242.78581321106,equal,0.99994475,0.09909410879375713,0.023779064000666088,0.6876057781461159,0.005595870320101559,0.024575715303348566
img_74.jpg,phase4_4,100.7872,1.0,0.0,0.0,15810.470108310838,15810.69117802459,more detectable by 0.22106971375251305,17204.512295674474,17203.959708714945,less detectable by 0.5525869595294353,107242.78581321106,107242.5188072229,less detectable by 0.26700598814932164,0.99994475,0.09907388110740811,0.023779030708818788,0.6876077627267185,0.005595873273739116,0.024575560344557434
img_74.jpg,phase4_5,101.4127,1.0,0.0,-0.0,15810.470108310838,15810.425294645396,less detectable by 0.0448136654413247,17204.512295674474,17204.612137732853,more detectable by 0.09984205837827176,107242.78581321106,107243.04889338219,more detectable by 0.26308017113478854,0.99994475,0.0991000502405921,0.023779051992362715,0.6876067704364172,0.005595877928956217,0.024575718770965427
img_75.jpg,phase1,100.1464,1.0,0.0,0.0,17093.705549498827,17093.935395544737,more detectable by 0.22984604590965318,24096.92761255808,24096.771690879883,less detectable by 0.15592167819704628,20618.56549651488,20618.635344666156,more detectable by 0.06984815127725597,0.99997354,0.06588971143468925,0.03019931888581441,0.3805374103833398,9.120694500369675e-05,0.00013465148529712145
img_75.jpg,phase2,91.4458,1.0,0.0,-0.0,17093.705549498827,17083.004203167693,less detectable by 10.701346331134118,24096.92761255808,24089.798273684464,less detectable by 7.1293388736157794,20618.56549651488,20592.33184192357,less detectable by 26.23365459130946,0.99997354,0.06588479760837096,0.030194793232545362,0.3805572235905189,9.092417388183172e-05,0.00013455259109584894
img_75.jpg,phase3,99.9325,1.0,0.0,0.0,17093.705549498827,17094.56960277802,more detectable by 0.8640532791941951,24096.92761255808,24095.929411345747,less detectable by 0.9982012123327877,20618.56549651488,20616.656510365905,less detectable by 1.9089861489737814,0.99997336,0.06588960322482151,0.03019971019444836,0.3805537943815841,9.126428773238715e-05,0.0001345564547294842
img_75.jpg,phase4_1,100.6089,1.0,0.0,0.0,17093.705549498827,17093.875633077598,more detectable by 0.17008357877057279,24096.92761255808,24096.94604401422,more detectable by 0.018431456141115632,20618.56549651488,20618.40775825974,less detectable by 0.15773825514042983,0.99997354,0.06588702456681972,0.03019947439297093,0.38053664833690987,9.120473999561785e-05,0.0001346426594284189
img_75.jpg,phase4_2,97.9544,1.0,0.0,0.0,17093.705549498827,17086.103904296942,less detectable by 7.601645201884821,24096.92761255808,24093.186541644027,less detectable by 3.7410709140531253,20618.56549651488,20618.03760747066,less detectable by 0.5278890442205011,0.99997354,0.0658661067583477,0.03019921329875222,0.3805404585690597,9.117034295717807e-05,0.00013459688160089023
img_75.jpg,phase4_3,97.3612,1.0,0.0,-0.0,17093.705549498827,17083.57972964573,less detectable by 10.12581985309589,24096.92761255808,24083.409867393537,less detectable by 13.517745164543157,20618.56549651488,20618.56549651488,equal,0.99997354,0.06586494367649998,0.030197908753077714,0.38053702936012485,9.123220375038821e-05,0.00013456255189980837
img_75.jpg,phase4_4,97.7475,1.0,0.0,0.0,17093.705549498827,17094.14346624387,more detectable by 0.4379167450424575,24096.92761255808,24096.531552392407,less detectable by 0.39606016567267943,20618.56549651488,20618.467171063457,less detectable by 0.09832545142126037,0.99997354,0.0658692624648669,0.03019946013298728,0.3805412206154897,9.120058178108126e-05,0.00013461364361244677
img_75.jpg,phase4_5,99.0307,1.0,0.0,0.0,17093.705549498827,17093.95589713954,more detectable by 0.25034764071460813,24096.92761255808,24097.68081632903,more detectable by 0.7532037709497672,20618.56549651488,20618.03243335925,less detectable by 0.5330631556280423,0.99997354,0.0658860508076895,0.03019943875759686,0.3805404585690597,9.121985351349948e-05,0.00013457044076692348
img_76.jpg,phase1,90.9577,1.0,0.0001,0.0001,70868.72884904672,70771.64725589019,less detectable by 97.08159315653029,61982.14455442869,61880.55003970603,less detectable by 101.59451472265937,60902.3703815236,60799.52623901629,less detectable by 102.84414250731061,0.9999749,0.0782292036456127,0.022398937719072268,0.6322296980128306,0.0009075694780290022,0.001963599442179831
img_76.jpg,phase2,80.893,1.0,0.0005,0.0015,70868.72884904672,69807.67670118398,less detectable by 1061.0521478627343,61982.14455442869,60948.64589551268,less detectable by 1033.4986589160108,60902.3703815236,59940.361937816444,less detectable by 962.0084437071564,0.9999747,0.07832176240432176,0.023589309494477042,0.6322171804099515,0.0008876155093326399,0.0019461964839824208
img_76.jpg,phase3,91.5625,1.0,0.0,0.0,70868.72884904672,70841.45082690654,less detectable by 27.2780221401772,61982.14455442869,61969.93638507993,less detectable by 12.208169348763477,60902.3703815236,60892.746809139644,less detectable by 9.623572383956343,0.9999749,0.07825078127789098,0.022276911787921246,0.6323141918322641,0.0009095067380515687,0.001965350694232093
img_76.jpg,phase4_1,90.7046,1.0,0.0001,0.0,70868.72884904672,70866.70180480152,less detectable by 2.027044245201978,61982.14455442869,61982.96351750528,more detectable by 0.8189630765918992,60902.3703815236,60903.71225252187,more detectable by 1.3418709982724977,0.9999749,0.07834163349880896,0.0222488795576699,0.6322484744171492,0.0009102702590715328,0.001965334898213378
img_76.jpg,phase4_2,87.9474,1.0,0.0001,0.0003,70868.72884904672,70665.24879001474,less detectable by 203.48005903197918,61982.14455442869,61809.79199076378,less detectable by 172.35256366491376,60902.3703815236,60676.80388952405,less detectable by 225.566491999547,0.9999749,0.0782653474683066,0.022513471153915873,0.6323626975434204,0.000905592639654007,0.001961875592764173
img_76.jpg,phase4_3,87.9474,1.0,0.0001,0.0003,70868.72884904672,70555.80632410393,less detectable by 312.92252494278364,61982.14455442869,61674.54377806298,less detectable by 307.6007763657108,60902.3703815236,60902.3703815236,equal,0.9999749,0.0782653474683066,0.022513471153915873,0.6323626975434204,0.000905592639654007,0.001961875592764173
img_76.jpg,phase4_4,88.405,1.0,0.0001,0.0,70868.72884904672,70867.95791698777,less detectable by 0.7709320589492563,61982.14455442869,61981.658147901944,less detectable by 0.4864065267465776,60902.3703815236,60899.9911415812,less detectable by 2.3792399423982715,0.9999749,0.07828598108219964,0.022252852684238482,0.6322735096229072,0.0009097783494264045,0.0019656068942410787
img_76.jpg,phase4_5,89.6867,1.0,0.0001,0.0,70868.72884904672,70868.59690271516,less detectable by 0.13194633155944757,61982.14455442869,61981.50382565918,less detectable by 0.6407287695110426,60902.3703815236,60902.28269077542,less detectable by 0.08769074817973888,0.99997485,0.07840141137420531,0.022251524117537932,0.6322672508214677,0.0009091323186011802,0.001964733343696068
img_77.jpg,phase1,89.2002,1.0,0.0001,0.0001,158004.31017374774,157955.85451263402,less detectable by 48.45566111372318,160278.18100283694,160217.43422302412,less detectable by 60.74677981282002,156835.6840410312,156763.42064199233,less detectable by 72.26339903887128,0.9999754,0.023544268794784884,0.020407904846648516,0.1796857410881801,0.005751828922584412,0.03209468631637602
img_77.jpg,phase2,80.2129,1.0,0.0006,0.0011,158004.31017374774,157478.15922681085,less detectable by 526.1509469368903,160278.18100283694,159762.00628941672,less detectable by 516.174713420216,156835.6840410312,156251.537290412,less detectable by 584.1467506191984,0.99997497,0.02376072746490543,0.02082854415261392,0.1801031894934334,0.005741120744787054,0.03204013197319178
img_77.jpg,phase3,89.157,1.0,0.0001,0.0001,158004.31017374774,157954.5957113243,less detectable by 49.71446242343518,160278.18100283694,160227.1469062753,less detectable by 51.034096561634215,156835.6840410312,156766.08953416784,less detectable by 69.59450686335913,0.9999756,0.023620588492054395,0.020438032870323284,0.1801031894934334,0.005752000577159855,0.03209827406055776
img_77.jpg,phase4_1,89.5623,1.0,0.0001,-0.0,158004.31017374774,158006.3656008515,more detectable by 2.055427103769034,160278.18100283694,160283.2229616601,more detectable by 5.041958823159803,156835.6840410312,156831.57407242482,less detectable by 4.109968606382608,0.9999754,0.023372531457077628,0.02035775998853819,0.17960600375234523,0.005754406789010957,0.03210582346070456
img_77.jpg,phase4_2,86.3672,1.0,0.0002,0.0003,158004.31017374774,157885.60363070207,less detectable by 118.70654304567142,160278.18100283694,160181.32147312668,less detectable by 96.85952971025836,156835.6840410312,156682.45230898782,less detectable by 153.23173204337945,0.99997526,0.023592092027209688,0.020461112502414513,0.17980534709193247,0.0057503908862406306,0.03208753026809141
img_77.jpg,phase4_3,86.3672,1.0,0.0002,0.0002,158004.31017374774,157870.5152300341,less detectable by 133.79494371364126,160278.18100283694,160091.15341689697,less detectable by 187.02758593996987,156835.6840410312,156835.6840410312,equal,0.99997526,0.023592092027209688,0.020461112502414513,0.17980534709193247,0.0057503908862406306,0.03208753026809141
img_77.jpg,phase4_4,86.7451,1.0,0.0001,-0.0,158004.31017374774,158004.65277302702,more detectable by 0.34259927927632816,160278.18100283694,160285.19464329744,more detectable by 7.013640460500028,156835.6840410312,156830.65194825878,less detectable by 5.032092772424221,0.9999752,0.0230715614777548,0.020456922279844098,0.1797091932457786,0.005752021693101739,0.032091019621811157
img_77.jpg,phase4_5,87.8648,1.0,0.0001,-0.0,158004.31017374774,158000.3780958315,less detectable by 3.9320779162517283,160278.18100283694,160280.5513539719,more detectable by 2.370351134974044,156835.6840410312,156844.16459643282,more detectable by 8.480555401620222,0.99997526,0.023124701440865536,0.020471078971594538,0.17967636022514072,0.005750597330400176,0.032077716546282886
img_78.jpg,phase1,100.0131,1.0,0.0,0.0,17892.25088628416,17894.430646932553,more detectable by 2.179760648392403,14619.306216122153,14616.579897588337,less detectable by 2.726318533816084,6235.100418092007,6233.18604051124,less detectable by 1.9143775807669954,0.99994415,0.04287868608924228,0.023587243635825324,0.5913851737540009,0.0012459967835614094,0.0036458177699016936
img_78.jpg,phase2,91.2038,1.0,0.0,0.0,17892.25088628416,17852.604128708008,less detectable by 39.646757576152595,14619.306216122153,14593.600570508726,less detectable by 25.705645613426896,6235.100418092007,6208.768224666039,less detectable by 26.3321934259684,0.99994403,0.0428892547882036,0.023586321481648312,0.5914048211019661,0.0012470097974545125,0.003645560874800502
img_78.jpg,phase3,100.4805,1.0,0.0,0.0,17892.25088628416,17892.949803466225,more detectable by 0.6989171820641786,14619.306216122153,14618.791439237626,less detectable by 0.5147768845272367,6235.100418092007,6234.042266193792,less detectable by 1.0581518982153284,0.99994403,0.042879604727179554,0.02358729453502122,0.5913901352055073,0.001245840217566907,0.003645668744415076
img_78.jpg,phase4_1,100.2875,1.0,0.0,0.0,17892.25088628416,17890.874169431638,less detectable by 1.3767168525228044,14619.306216122153,14619.37114989218,more detectable by 0.06493377002698253,6235.100418092007,6234.120268553453,less detectable by 0.9801495385545422,0.99994415,0.042886831262695324,0.023587399359073894,0.5913869598765432,0.0012459734315952709,0.003645967075670331
img_78.jpg,phase4_2,97.1838,1.0,0.0,0.0,17892.25088628416,17890.817129521518,less detectable by 1.433756762642588,14619.306216122153,14617.446609720784,less detectable by 1.859606401369092,6235.100418092007,6234.014115850337,less detectable by 1.0863022416706372,0.99994415,0.04287996192980614,0.02358738266870281,0.5913891429152061,0.0012460410620240836,0.0036457860440308743
img_78.jpg,phase4_3,97.0923,1.0,0.0,0.0,17892.25088628416,17890.52459327135,less detectable by 1.7262930128090375,14619.306216122153,14617.467197180267,less detectable by 1.8390189418860245,6235.100418092007,6235.100418092007,equal,0.99994415,0.04288004359595732,0.023587358430780837,0.5913925167022304,0.0012460141325616458,0.003645790874465593
img_78.jpg,phase4_4,97.0028,1.0,0.0,-0.0,17892.25088628416,17890.82632347721,less detectable by 1.424562806951144,14619.306216122153,14620.229619361271,more detectable by 0.9234032391177607,6235.100418092007,6235.632415962961,more detectable by 0.531997870954001,0.999944,0.04287381226398779,0.02358717609489514,0.5913877537087843,0.0012459220109842795,0.0036457984864819437
img_78.jpg,phase4_5,98.7196,1.0,0.0,-0.0,17892.25088628416,17891.825202242835,less detectable by 0.42568404132543947,14619.306216122153,14622.819597736736,more detectable by 3.513381614582613,6235.100418092007,6235.651948770196,more detectable by 0.5515306781890104,0.999944,0.04284807025345927,0.023587539982588217,0.5913849752959407,0.001245856935978451,0.0036459478058463723
img_79.jpg,phase1,104.7402,1.0,0.0,-0.0,81192.1919941789,81192.6958362936,more detectable by 0.5038421147037297,35357.47203532571,35357.9288574283,more detectable by 0.45682210259110434,22537.31907133993,22537.202811862466,less detectable by 0.11625947746506426,0.99996865,0.21175460673716895,0.019953377884054053,0.45509078656910645,0.0006868404940982842,0.001547082701511382
img_79.jpg,phase2,96.3487,1.0,0.0,0.0,81192.1919941789,81134.05873765147,less detectable by 58.1332565274206,35357.47203532571,35349.00667691744,less detectable by 8.465358408269822,22537.31907133993,22537.28517018585,less detectable by 0.03390115408183192,0.99996865,0.2117682522055535,0.019953030875188738,0.45509814649597624,0.0006867634762680597,0.0015472711564701314
img_79.jpg,phase3,105.2673,1.0,0.0,-0.0,81192.1919941789,81192.08724217152,less detectable by 0.10475200737710111,35357.47203532571,35356.986907307284,less detectable by 0.4851280184229836,22537.31907133993,22537.960590311875,more detectable by 0.6415189719446062,0.9999687,0.2117584664486154,0.019953805685567563,0.4550925953646931,0.0006868529830797998,0.0015471158886133374
img_79.jpg,phase4_1,105.1294,1.0,0.0,-0.0,81192.1919941789,81192.43113337018,more detectable by 0.23913919128244743,35357.47203532571,35357.58438944532,more detectable by 0.11235411961388309,22537.31907133993,22537.665517648937,more detectable by 0.3464463090058416,0.9999686,0.2117587534162917,0.019953408195564116,0.4550888530289966,0.0006868290989497927,0.0015470265547485873
img_79.jpg,phase4_2,102.1646,1.0,0.0,0.0,81192.1919941789,81189.05410324203,less detectable by 3.1378909368650056,35357.47203532571,35357.76266238687,more detectable by 0.29062706116383197,22537.31907133993,22537.768960475656,more detectable by 0.44988913572524325,0.99996865,0.21175518069532107,0.019953291965062073,0.4550910360581529,0.000686831306771829,0.00154710814547121
img_79.jpg,phase4_3,103.1337,1.0,0.0,0.0,81192.1919941789,81185.11682853411,less detectable by 7.075165644782828,35357.47203532571,35357.98942706903,more detectable by 0.5173917433203314,22537.31907133993,22537.31907133993,equal,0.99996865,0.21175530265250675,0.019953357564431548,0.4550903499632752,0.0006868321669819544,0.001547104754179518
img_79.jpg,phase4_4,102.3039,1.0,0.0,-0.0,81192.1919941789,81193.00866214739,more detectable by 0.8166679684945848,35357.47203532571,35356.6243202786,less detectable by 0.8477150471080677,22537.31907133993,22536.01729870214,less detectable by 1.3017726377911458,0.99996865,0.21175287057518144,0.019953293370898288,0.45509059945232166,0.0006868387409963983,0.0015470956963739013
img_79.jpg,phase4_5,103.1912,1.0,0.0,-0.0,81192.1919941789,81192.18736299363,less detectable by 0.004631185263860971,35357.47203532571,35357.11517968692,less detectable by 0.3568556387835997,22537.31907133993,22537.76430571313,more detectable by 0.4452343732009467,0.99996865,0.2117545923831594,0.019953354690878666,0.4550908489413681,0.0006868135950220955,0.0015470399204664531
img_80.jpg,phase1,103.6938,1.0,0.0,-0.0,190313.92872204015,190313.6169987017,less detectable by 0.3117233384400606,245317.3146831905,245317.18458343443,less detectable by 0.13009975606109947,150849.29231226275,150849.7405671292,more detectable by 0.4482548664382193,0.9999749,0.15717938034822332,0.09335463885650418,0.61589925,0.001641019708422231,0.0020176245845973106
img_80.jpg,phase2,94.8971,1.0,0.0,0.0,190313.92872204015,190291.59346841433,less detectable by 22.33525362581713,245317.3146831905,245259.88661385782,less detectable by 57.42806933267275,150849.29231226275,150824.63281444513,less detectable by 24.659497817629017,0.9999749,0.15717324263110655,0.09335430417552763,0.6159068333333333,0.0016410036989724097,0.0020176861672092095
img_80.jpg,phase3,104.1034,1.0,0.0,-0.0,190313.92872204015,190314.50137046032,more detectable by 0.5726484201732092,245317.3146831905,245318.0055208176,more detectable by 0.6908376271021552,150849.29231226275,150849.30194692858,more detectable by 0.009634665824705735,0.9999749,0.15718885169083485,0.09335473907511617,0.6159009166666667,0.0016410283980279328,0.0020176812871046668
img_80.jpg,phase4_1,103.6938,1.0,0.0,0.0,190313.92872204015,190313.78886874282,less detectable by 0.13985329732531682,245317.3146831905,245317.342006584,more detectable by 0.02732339350041002,150849.29231226275,150849.02965393083,less detectable by 0.26265833192155696,0.9999749,0.15718637557976933,0.09335464931640049,0.61589825,0.001641034034146338,0.0020176303191608014
