Cover Image,Phase,PSNR,SSIM,MSE,Entropy Diff,Blue_Cover,Blue_Stego,Blue_Detect,Green_Cover,Green_Stego,Green_Detect,Red_Cover,Red_Stego,Red_Detect,NCC,Noise Diff,Histogram Dist,Edge Diff,Skewness Diff,Kurtosis Diff
img_186.jpg,phase4_2,102.4255,1.0,0.0,0.0,10261.694200591872,10261.738569457515,more detectable by 0.044368865643264144,25822.897978992514,25822.444247986736,less detectable by 0.4537310057785362,21260.581827945185,21261.107353507916,more detectable by 0.5255255627307633,0.99996877,0.11218676483532342,0.01616549215890955,0.5714808012787811,7.544785475155358e-06,0.0005570656541014074
img_186.jpg,phase4_3,102.3741,1.0,0.0,-0.0,10261.694200591872,10262.41285482275,more detectable by 0.7186542308791104,25822.897978992514,25824.31575624604,more detectable by 1.4177772535258555,21260.581827945185,21260.581827945185,equal,0.99996877,0.11218709359591195,0.016165708835196677,0.5714818640955005,7.6014379023492396e-06,0.0005571320285560066
img_186.jpg,phase4_4,101.8456,1.0,0.0,0.0,10261.694200591872,10262.129484433337,more detectable by 0.43528384146520693,25822.897978992514,25823.191650129935,more detectable by 0.2936711374204606,21260.581827945185,21259.911445633526,less detectable by 0.6703823116586136,0.99996877,0.11218192850848752,0.0161656407648663,0.571479140627657,7.607981412138809e-06,0.0005571834950808263
img_186.jpg,phase4_5,103.095,1.0,0.0,-0.0,10261.694200591872,10263.116773182117,more detectable by 1.4225725902451813,25822.897978992514,25822.53751409316,less detectable by 0.36046489935324644,21260.581827945185,21260.325851626967,less detectable by 0.2559763182180177,0.99996877,0.11218286860351512,0.016165553719632977,0.5714792734797469,7.629978930112635e-06,0.0005571640293480229
img_187.jpg,phase1,95.3314,1.0,0.0,0.0,226758.37676877738,226758.38092922373,more detectable by 0.004160446347668767,202597.00802251106,202596.07316556943,less detectable by 0.9348569416324608,205904.1097273762,205901.01519459553,less detectable by 3.0945327806693967,0.9999767,0.040361060708750784,0.016296239408170907,0.532169638774577,0.005363437997514264,0.008858491689298642
img_187.jpg,phase2,87.5427,1.0,0.0001,0.0001,226758.37676877738,226568.04407090595,less detectable by 190.33269787143217,202597.00802251106,202393.69957357273,less detectable by 203.30844893833273,205904.1097273762,205677.63877245458,less detectable by 226.47095492162043,0.99997646,0.04034481182721095,0.01629570867890929,0.5321873571101966,0.005363994992963472,0.008859677399451815
img_187.jpg,phase3,95.741,1.0,0.0,0.0,226758.37676877738,226732.2979527837,less detectable by 26.07881599367829,202597.00802251106,202582.9235538461,less detectable by 14.084468664950691,205904.1097273762,205902.5658211269,less detectable by 1.5439062493096571,0.9999768,0.040354286355341884,0.016307584636808443,0.5321947873799726,0.005363097452265264,0.008857678933516855
img_187.jpg,phase4_1,95.8866,1.0,0.0,0.0,226758.37676877738,226757.98572763393,less detectable by 0.39104114344809204,202597.00802251106,202596.9284210129,less detectable by 0.07960149814607576,205904.1097273762,205904.2602147695,more detectable by 0.15048739331541583,0.9999766,0.04022048530044131,0.016294469407569435,0.5321730681298582,0.0053635393300421885,0.008858897925749787
img_187.jpg,phase4_2,92.9259,1.0,0.0,0.0,226758.37676877738,226746.08320380247,less detectable by 12.293564974912442,202597.00802251106,202585.72900997117,less detectable by 11.279012539889663,205904.1097273762,205837.05735738974,less detectable by 67.05236998645705,0.99997646,0.040347743846087525,0.01629746443462869,0.532167352537723,0.005363549086041197,0.008858662787947225
img_187.jpg,phase4_3,93.0269,1.0,0.0,0.0,226758.37676877738,226738.92973381403,less detectable by 19.447034963348415,202597.00802251106,202570.18427368885,less detectable by 26.823748822207563,205904.1097273762,205904.1097273762,equal,0.9999766,0.04036534498631639,0.01629387025670078,0.5321724965706447,0.005363374597620485,0.008858376129726508
img_187.jpg,phase4_4,92.3211,1.0,0.0,0.0,226758.37676877738,226743.10764180604,less detectable by 15.269126971339574,202597.00802251106,202596.55696066443,less detectable by 0.4510618466301821,205904.1097273762,205904.56422169393,more detectable by 0.4544943177315872,0.9999767,0.04040136963424068,0.016294913689041984,0.5321822130772748,0.005363579701596732,0.008859029112447292
img_187.jpg,phase4_5,93.8085,1.0,0.0,0.0,226758.37676877738,226756.1653961454,less detectable by 2.211372631980339,202597.00802251106,202596.74026467573,less detectable by 0.26775783533230424,205904.1097273762,205904.63622931496,more detectable by 0.5265019387588836,0.99997646,0.04024808979035832,0.01629446157161447,0.5321753543667124,0.005363398487938653,0.008858573173720963
img_188.jpg,phase1,98.8336,1.0,0.0,0.0,15651.876954581348,15651.638385989343,less detectable by 0.238568592005322,8656.92747670407,8656.732250180343,less detectable by 0.19522652372688754,12243.844846179414,12243.919051371806,more detectable by 0.07420519239167334,0.9998935,-0.03944529110937012,0.037448574670600795,0.3935685699521751,0.017248343852234616,0.13293066791212382
img_188.jpg,phase2,90.023,1.0,0.0001,-0.0,15651.876954581348,15656.986829579124,more detectable by 5.109874997775478,8656.92747670407,8663.654880972088,more detectable by 6.72740426801829,12243.844846179414,12246.148572709768,more detectable by 2.3037265303537424,0.99989337,-0.03943286874609697,0.03744844658286069,0.3936196058750853,0.01724614022915505,0.1329239812264067
img_188.jpg,phase3,98.879,1.0,0.0,0.0,15651.876954581348,15652.418682404199,more detectable by 0.5417278228505893,8656.92747670407,8655.441870590827,less detectable by 1.4856061132431932,12243.844846179414,12243.061371524913,less detectable by 0.7834746545013331,0.9998935,-0.039454561036460944,0.03744853914179256,0.3935688357642736,0.017248878393329115,0.13293341646108914
img_188.jpg,phase4_1,98.879,1.0,0.0,-0.0,15651.876954581348,15651.517701056746,less detectable by 0.35925352460253634,8656.92747670407,8657.606577006905,more detectable by 0.6791003028356499,12243.844846179414,12244.7330779798,more detectable by 0.8882318003852561,0.9998936,-0.03942463314117717,0.03744868564361984,0.39355501353515204,0.017247662218725424,0.13292408263848365
img_188.jpg,phase4_2,96.0081,1.0,0.0,0.0,15651.876954581348,15651.498885447054,less detectable by 0.37806913429449196,8656.92747670407,8657.084900872786,more detectable by 0.15742416871580645,12243.844846179414,12243.832603364997,less detectable by 0.012242814416822512,0.9998935,-0.03944308576070554,0.03744851465681872,0.3935794682482132,0.017248309767083914,0.13293047134328795
img_188.jpg,phase4_3,96.1035,1.0,0.0,-0.0,15651.876954581348,15651.672042946819,less detectable by 0.20491163452970795,8656.92747670407,8656.526023312856,less detectable by 0.4014533912140905,12243.844846179414,12243.844846179414,equal,0.9998935,-0.03944350314728595,0.037448479162158405,0.3935733545699479,0.01724819543339251,0.13293021729265142
img_188.jpg,phase4_4,96.1035,1.0,0.0,-0.0,15651.876954581348,15652.245043040992,more detectable by 0.3680884596433316,8656.92747670407,8657.204677530988,more detectable by 0.277200826918488,12243.844846179414,12244.324241657,more detectable by 0.47939547758505796,0.99989367,-0.039478608043534535,0.037448834664270854,0.39356670926748566,0.01724838174713872,0.132931262303563
img_188.jpg,phase4_5,97.4505,1.0,0.0,-0.0,15651.876954581348,15652.494021235347,more detectable by 0.6170666539983358,8656.92747670407,8657.056446349998,more detectable by 0.1289696459280094,12243.844846179414,12244.222731550472,more detectable by 0.37788537105734576,0.99989337,-0.039406168074357595,0.03744859880844802,0.3935619246497128,0.017247388299840516,0.13292467586580514
img_189.jpg,phase1,103.5487,1.0,0.0,-0.0,98623.58378669029,98623.3607378549,less detectable by 0.22304883538163267,6657.000248204478,6656.958719534099,less detectable by 0.0415286703791935,164746.1196897848,164746.67763875847,more detectable by 0.5579489736701362,0.99979407,0.20985409633511587,0.013202265004731657,0.6944801124705038,0.013517644063452319,0.012688834168145924
img_189.jpg,phase2,94.1955,1.0,0.0,-0.0,98623.58378669029,98625.61489848743,more detectable by 2.0311117971432395,6657.000248204478,6670.3515254996,more detectable by 13.35127729512169,164746.1196897848,164747.80132915208,more detectable by 1.6816393672779668,0.99979407,0.20986703997016143,0.013201869363616297,0.6944856229801477,0.013517298016823494,0.012687303041727827
img_189.jpg,phase3,103.071,1.0,0.0,0.0,98623.58378669029,98623.96665255653,more detectable by 0.382865866238717,6657.000248204478,6657.105251987091,more detectable by 0.10500378261258447,164746.1196897848,164745.73855282713,less detectable by 0.3811369576724246,0.99979407,0.20985505734840615,0.013202042158946943,0.6944811143813481,0.013517655003270946,0.01268897668785307
img_189.jpg,phase4_1,103.2089,1.0,0.0,-0.0,98623.58378669029,98623.43416094457,less detectable by 0.1496257457183674,6657.000248204478,6657.313688425856,more detectable by 0.31344022137727734,164746.1196897848,164746.2638065591,more detectable by 0.14411677428870462,0.99979407,0.20986087347887583,0.01320207376012675,0.6944815151456859,0.013517526832856126,0.012688956845364974
img_189.jpg,phase4_2,99.8834,1.0,0.0,-0.0,98623.58378669029,98623.26534109382,less detectable by 0.3184455964656081,6657.000248204478,6660.45426431435,more detectable by 3.4540161098721,164746.1196897848,164746.27201391404,more detectable by 0.15232412924524397,0.99979407,0.2098576701038013,0.01320227523484236,0.6944815151456859,0.013517633925321446,0.012688747345756646
img_189.jpg,phase4_3,99.9712,1.0,0.0,-0.0,98623.58378669029,98623.45609114013,less detectable by 0.12769555015256628,6657.000248204478,6658.6460363653905,more detectable by 1.6457881609121614,164746.1196897848,164746.1196897848,equal,0.99979407,0.2098600926564096,0.013202142160994926,0.6944813147635169,0.013517611747751946,0.012688881672604957
img_189.jpg,phase4_4,100.1986,1.0,0.0,0.0,98623.58378669029,98623.47540050145,less detectable by 0.10838618883281015,6657.000248204478,6657.05091962284,more detectable by 0.05067141836207156,164746.1196897848,164745.70863009247,less detectable by 0.4110596923273988,0.99979407,0.20985700940665808,0.013202133166772708,0.6944799120883349,0.013517613464411622,0.012689102575833555
img_189.jpg,phase4_5,101.3101,1.0,0.0,-0.0,98623.58378669029,98623.77766656503,more detectable by 0.19387987474328838,6657.000248204478,6657.24265210949,more detectable by 0.24240390501199727,164746.1196897848,164746.32040037718,more detectable by 0.20071059238398448,0.999794,0.20985534765447778,0.013202232683634591,0.6944819159100236,0.01351756570320637,0.01268880952592566
img_190.jpg,phase1,88.637,1.0,0.0001,0.0006,167233.71889156208,167110.5079929897,less detectable by 123.2108985723753,156539.89833772113,156411.06725817465,less detectable by 128.83107954647858,161153.51188191422,161016.3894065757,less detectable by 137.1224753385177,0.99997586,-0.6742425421114682,0.025488374793398424,0.5067495407749156,0.003723841705792874,0.003701171606248499
img_190.jpg,phase2,78.5724,1.0,0.0009,0.0055,167233.71889156208,165884.98771679302,less detectable by 1348.7311747690546,156539.89833772113,155226.7751723118,less detectable by 1313.1231654093135,161153.51188191422,159868.38708284375,less detectable by 1285.1247990704724,0.9999757,-0.6741400609026194,0.027165889518337063,0.5067281814686659,0.0037119920853281307,0.003688520628629899
img_190.jpg,phase3,89.1922,1.0,0.0001,0.0002,167233.71889156208,167181.79628916533,less detectable by 51.922602396749426,156539.89833772113,156487.45092384744,less detectable by 52.44741387368413,161153.51188191422,161107.5341982973,less detectable by 45.97768361691851,0.9999758,-0.6743187830258108,0.025430830075593085,0.5071713870733479,0.0037245818867529534,0.0037024836859125276
img_190.jpg,phase4_1,89.3943,1.0,0.0001,-0.0,167233.71889156208,167234.2058518067,more detectable by 0.48696024462697096,156539.89833772113,156539.26864259527,less detectable by 0.6296951258555055,161153.51188191422,161153.0787244449,less detectable by 0.43315746932057664,0.9999753,-0.6742285223394084,0.025354103310248226,0.5067068221624161,0.003725431796114398,0.003702966597825652
img_190.jpg,phase4_2,85.6267,1.0,0.0002,0.0011,167233.71889156208,166975.42844958516,less detectable by 258.2904419769184,156539.89833772113,156321.30752433225,less detectable by 218.59081338887336,161153.51188191422,160852.68086573272,less detectable by 300.8310161815025,0.99997586,-0.6742025800468809,0.025611810311057557,0.5069764834038191,0.003722667774816557,0.0036999181413870375
img_190.jpg,phase4_3,85.6267,1.0,0.0002,0.0011,167233.71889156208,166836.4360698769,less detectable by 397.2828216851922,156539.89833772113,156149.66563397495,less detectable by 390.23270374618005,161153.51188191422,161153.51188191422,equal,0.99997586,-0.6742025800468809,0.025611810311057557,0.5069764834038191,0.003722667774816557,0.0036999181413870375
img_190.jpg,phase4_4,86.0363,1.0,0.0002,-0.0,167233.71889156208,167234.78483826105,more detectable by 1.0659466989745852,156539.89833772113,156540.52946956304,more detectable by 0.6311318419175223,161153.51188191422,161154.89913924254,more detectable by 1.3872573283151723,0.9999753,-0.6741616878784917,0.025345567970204895,0.5068349779999146,0.003725611580102761,0.0037033813773883484
img_190.jpg,phase4_5,86.8186,1.0,0.0001,-0.0,167233.71889156208,167233.66724941763,less detectable by 0.05164214444812387,156539.89833772113,156539.9834085937,more detectable by 0.08507087256293744,161153.51188191422,161153.53474632232,more detectable by 0.022864408092573285,0.9999753,-0.6739839807834542,0.02534368267152319,0.5068883762655388,0.003725734014582316,0.00370394035247279
img_191.jpg,phase1,99.0495,1.0,0.0,0.0,16323.877370825358,16324.53716942678,more detectable by 0.6597986014221533,12333.50123854463,12332.60493900558,less detectable by 0.8962995390502329,7607.243444126797,7606.910774859873,less detectable by 0.332669266924313,0.9999806,0.11725686212010267,0.02034018244654246,0.6042914248991602,0.0002818078320443798,0.00017934215133985631
img_191.jpg,phase2,90.0244,1.0,0.0001,0.0,16323.877370825358,16324.104073711937,more detectable by 0.22670288657900528,12333.50123854463,12314.380211687767,less detectable by 19.121026856862954,7607.243444126797,7595.643759572535,less detectable by 11.59968455426224,0.99998033,0.11728939896763713,0.020341207883620854,0.6043133802816901,0.00028179657265417143,0.00017896604964739993
img_191.jpg,phase3,99.1429,1.0,0.0,0.0,16323.877370825358,16322.714568067033,less detectable by 1.1628027583246876,12333.50123854463,12334.104762064195,more detectable by 0.6035235195649875,7607.243444126797,7605.638909729992,less detectable by 1.6045343968053203,0.99998057,0.11727108659840368,0.020339977866311764,0.6043087309065661,0.0002818427476330501,0.0001793312692321969
img_191.jpg,phase4_1,99.4866,1.0,0.0,0.0,16323.877370825358,16323.005437861522,less detectable by 0.8719329638352065,12333.50123854463,12333.541882200116,more detectable by 0.04064365548583737,7607.243444126797,7607.478278458224,more detectable by 0.2348343314270096,0.9999806,0.1172956387062527,0.020340565033275318,0.6042932329894862,0.0002817987118483162,0.00017932299803202767
img_191.jpg,phase4_2,97.0782,1.0,0.0,0.0,16323.877370825358,16324.706471691785,more detectable by 0.829100866427325,12333.50123854463,12331.705480116414,less detectable by 1.7957584282157768,7607.243444126797,7607.279560060098,more detectable by 0.036115933301516634,0.99998057,0.11726579500108869,0.02034051626238141,0.6042963325729022,0.0002818121930614377,0.0001793309550996991
img_191.jpg,phase4_3,96.2281,1.0,0.0,0.0,16323.877370825358,16323.936345212363,more detectable by 0.05897438700594648,12333.50123854463,12331.534252803258,less detectable by 1.9669857413719,7607.243444126797,7607.243444126797,equal,0.99998057,0.11727666565936268,0.020341299804096154,0.6042945244825763,0.0002818165554740702,0.00017932730098979555
img_191.jpg,phase4_4,96.3257,1.0,0.0,0.0,16323.877370825358,16323.945273778672,more detectable by 0.06790295331484231,12333.50123854463,12332.533754002114,less detectable by 0.9674845425161038,7607.243444126797,7607.745675096738,more detectable by 0.5022309699406833,0.9999806,0.11721427372464355,0.020340196915028856,0.6042994321563182,0.00028175524357040155,0.00017933702325012568
img_191.jpg,phase4_5,97.1972,1.0,0.0,-0.0,16323.877370825358,16323.520941562721,less detectable by 0.3564292626360839,12333.50123854463,12333.613559375886,more detectable by 0.11232083125651116,7607.243444126797,7607.133108147935,less detectable by 0.1103359788621674,0.9999806,0.1172177020952585,0.020340287151023987,0.6042963325729022,0.0002818001824886375,0.00017932492788119703
img_192.jpg,phase1,92.3162,1.0,0.0,-0.0,9731.899391991972,9731.310663024626,less detectable by 0.5887289673464693,9652.864802621276,9652.138109853982,less detectable by 0.7266927672935708,7252.911052509951,7253.565824303978,more detectable by 0.6547717940266011,0.99997294,0.08169949936726084,0.03079222406086523,0.29673004150390625,0.0006707452615587473,1.2242713310461895e-05
img_192.jpg,phase2,83.0964,1.0,0.0003,0.0,9731.899391991972,9707.316313341631,less detectable by 24.583078650341122,9652.864802621276,9627.11398867952,less detectable by 25.75081394175504,7252.911052509951,7246.368480278514,less detectable by 6.542572231437589,0.9999729,0.08185375043954046,0.030796846513948425,0.29694493611653644,0.0006693079188395679,1.4752350750324439e-05
img_192.jpg,phase3,91.9464,1.0,0.0,0.0,9731.899391991972,9730.527584569312,less detectable by 1.3718074226599128,9652.864802621276,9652.836152312366,less detectable by 0.028650308910073363,7252.911052509951,7251.855543769452,less detectable by 1.0555087404991355,0.99997276,0.08171216091401234,0.030792384362158337,0.29683176676432294,0.000670688451647139,1.2464209391271908e-05
img_192.jpg,phase4_1,91.9464,1.0,0.0,0.0,9731.899391991972,9732.134185742758,more detectable by 0.2347937507856841,9652.864802621276,9653.15866564318,more detectable by 0.29386302190323477,7252.911052509951,7252.776142251239,less detectable by 0.13491025871189777,0.999973,0.08158482141278078,0.030794782962491357,0.2967580159505208,0.0006707219724353397,1.2311377234119902e-05
img_192.jpg,phase4_2,89.3059,1.0,0.0001,-0.0,9731.899391991972,9730.955598847855,less detectable by 0.9437931441170804,9652.864802621276,9651.071169910592,less detectable by 1.793632710683596,7252.911052509951,7253.198802039995,more detectable by 0.28774953004358395,0.9999729,0.08169611596670912,0.0307940645918254,0.29678090413411456,0.000671221757010676,1.140855397352425e-05
img_192.jpg,phase4_3,89.2104,1.0,0.0001,0.0,9731.899391991972,9730.281612590574,less detectable by 1.6177794013983657,9652.864802621276,9651.016252325979,less detectable by 1.8485502952971729,7252.911052509951,7252.911052509951,equal,0.99997276,0.08169129636722161,0.030792457799656118,0.2967567443847656,0.0006708893334489985,1.2006432008826451e-05
img_192.jpg,phase4_4,89.0711,1.0,0.0001,-0.0,9731.899391991972,9733.257509712443,more detectable by 1.3581177204705455,9652.864802621276,9653.6596819603,more detectable by 0.7948793390241917,7252.911052509951,7253.657073140394,more detectable by 0.7460206304422172,0.9999727,0.08178712489229056,0.03079155200063188,0.2967783610026042,0.0006711570047381321,1.1836768300854672e-05
img_192.jpg,phase4_5,90.0977,1.0,0.0001,-0.0,9731.899391991972,9732.198424699185,more detectable by 0.29903270721297304,9652.864802621276,9653.40737383012,more detectable by 0.542571208843583,7252.911052509951,7252.909991479979,less detectable by 0.0010610299723339267,0.9999729,0.08165287992814996,0.030789523089606308,0.2967987060546875,0.0006705368194741546,1.2520278312999622e-05
img_194.jpg,phase1,99.342,1.0,0.0,0.0,93125.30854323333,93125.69353149246,more detectable by 0.38498825913120527,115409.80164229,115408.16627458659,less detectable by 1.635367703405791,56318.64891493831,56317.04785551857,less detectable by 1.601059419743251,0.99994767,-0.23854636175116184,0.03347598097375939,0.8642735259517756,0.0017469168094321752,0.006537942735747038
img_194.jpg,phase2,90.3585,1.0,0.0001,0.0,93125.30854323333,93100.37963067876,less detectable by 24.928912554576527,115409.80164229,115394.6607668889,less detectable by 15.140875401091762,56318.64891493831,56295.93016138667,less detectable by 22.718753551642294,0.99994767,-0.23855213388130636,0.03347572787967005,0.8642947445088348,0.0017473020145937213,0.006538745823517544
img_194.jpg,phase3,98.8515,1.0,0.0,0.0,93125.30854323333,93117.42956992934,less detectable by 7.8789733039884595,115409.80164229,115403.95762917798,less detectable by 5.844013112015091,56318.64891493831,56311.81682032144,less detectable by 6.832094616875111,0.99994767,-0.2385446329800054,0.033477120192214944,0.864273279224368,0.0017469352083943068,0.00653816656936046
img_194.jpg,phase4_1,99.0676,1.0,0.0,0.0,93125.30854323333,93125.31937952997,more detectable by 0.010836296642082743,115409.80164229,115409.89908486031,more detectable by 0.09744257031707093,56318.64891493831,56318.82450397946,more detectable by 0.17558904114412144,0.99994755,-0.23855276066820252,0.033475618197163555,0.8642742661339986,0.0017466964812085095,0.006537337734646709
img_194.jpg,phase4_2,95.9263,1.0,0.0,0.0,93125.30854323333,93120.64260845157,less detectable by 4.665934781762189,115409.80164229,115402.23354015787,less detectable by 7.568102132121567,56318.64891493831,56315.20835451959,less detectable by 3.440560418719542,0.99994767,-0.23855819278306,0.03347706155822192,0.8642774735902983,0.0017468443327528504,0.00653790067520843
img_194.jpg,phase4_3,96.2383,1.0,0.0,0.0,93125.30854323333,93116.95823104252,less detectable by 8.350312190814293,115409.80164229,115399.03447303936,less detectable by 10.767169250641018,56318.64891493831,56318.64891493831,equal,0.99994755,-0.2385517610929746,0.03347742654078025,0.8642782137725212,0.0017470165480435451,0.00653841875099026
img_194.jpg,phase4_4,97.2189,1.0,0.0,0.0,93125.30854323333,93122.84309742453,less detectable by 2.465445808804361,115409.80164229,115410.13980556244,more detectable by 0.3381632724485826,56318.64891493831,56319.45078714854,more detectable by 0.8018722102278844,0.99994755,-0.23850538332319715,0.033475854238734865,0.8642757464984446,0.0017467348126198878,0.006537635590269986
img_194.jpg,phase4_5,97.7088,1.0,0.0,-0.0,93125.30854323333,93123.2897916455,less detectable by 2.0187515878351405,115409.80164229,115409.16787324083,less detectable by 0.6337690491636749,56318.64891493831,56321.480551997134,more detectable by 2.831637058821798,0.9999478,-0.2385549892282448,0.033475884861843774,0.8642708119502913,0.0017470318772934146,0.006538456552950933
img_195.jpg,phase1,103.1195,1.0,0.0,-0.0,49716.954166417956,49716.73912968281,less detectable by 0.2150367351496243,52030.71166179057,52031.44104450465,more detectable by 0.7293827140820213,139915.73430911338,139916.11449531856,more detectable by 0.3801862051768694,0.99995995,0.1252652826348386,0.08263614994945682,0.0977273364411124,0.0028257736822981036,0.004857080116824619
img_195.jpg,phase2,93.3123,1.0,0.0,-0.0,49716.954166417956,49716.401452363316,less detectable by 0.5527140546400915,52030.71166179057,52027.46029715847,less detectable by 3.251364632102195,139915.73430911338,139912.62633432096,less detectable by 3.1079747924231924,0.9999599,0.12531132453297578,0.08263621119493951,0.09774548350794567,0.002825749465120861,0.004856752615692628
img_195.jpg,phase3,101.7993,1.0,0.0,0.0,49716.954166417956,49713.620962084264,less detectable by 3.333204333692265,52030.71166179057,52029.144518839865,less detectable by 1.5671429507056018,139915.73430911338,139915.4046225837,less detectable by 0.3296865296724718,0.9999598,0.12527991000439442,0.08263612248047435,0.0977401019639882,0.0028258320223099043,0.0048570055981183025
img_195.jpg,phase4_1,102.4828,1.0,0.0,-0.0,49716.954166417956,49716.211493449955,less detectable by 0.7426729680009885,52030.71166179057,52030.864156184136,more detectable by 0.1524943935655756,139915.73430911338,139914.0490806304,less detectable by 1.6852284829947166,0.9999599,0.12527816685462012,0.08263614490047753,0.09773960135524798,0.00282584931177033,0.004857111660915514
img_195.jpg,phase4_2,99.2325,1.0,0.0,-0.0,49716.954166417956,49717.964217794586,more detectable by 1.0100513766301447,52030.71166179057,52032.51372983449,more detectable by 1.8020680439221906,139915.73430911338,139916.14667142264,more detectable by 0.412362309260061,0.99995995,0.1252677837554632,0.0826361479229172,0.09772983948481354,0.0028257402890217304,0.004856983935999537
img_195.jpg,phase4_3,99.7266,1.0,0.0,-0.0,49716.954166417956,49718.99115879228,more detectable by 2.036992374327383,52030.71166179057,52030.75715787429,more detectable by 0.045496083723264746,139915.73430911338,139915.73430911338,equal,0.9999599,0.12527835650039365,0.08263611099778162,0.09773309344162502,0.0028258608044040706,0.004856918032595026
img_195.jpg,phase4_4,99.3269,1.0,0.0,0.0,49716.954166417956,49716.41282315142,less detectable by 0.5413432665372966,52030.71166179057,52030.23127997524,less detectable by 0.48038181533047464,139915.73430911338,139913.017749161,less detectable by 2.7165599523868877,0.99995995,0.12528491207613723,0.08263623932772296,0.09773860013776753,0.00282579377883415,0.004857186305436745
img_195.jpg,phase4_5,100.7219,1.0,0.0,-0.0,49716.954166417956,49714.91182428686,less detectable by 2.0423421310988488,52030.71166179057,52030.160079956026,less detectable by 0.5515818345447769,139915.73430911338,139916.43342199782,more detectable by 0.6991128844383638,0.99995995,0.12528604890851147,0.08263612223818476,0.09774035226835832,0.002825841018261485,0.004857110869325609
img_196.jpg,phase1,91.572,1.0,0.0,-0.0,8562.383501760818,8563.251121828505,more detectable by 0.8676200676873123,2315.6648616235116,2316.2839143013675,more detectable by 0.6190526778559615,4847.600931508117,4847.740024134893,more detectable by 0.1390926267758914,0.99996895,-0.045534010653682344,0.03494833553329971,0.5422795799780381,0.0013446090054290982,0.0038892752691483956
img_196.jpg,phase2,82.71,1.0,0.0003,-0.0,8562.383501760818,8564.696125733966,more detectable by 2.31262397314822,2315.6648616235116,2317.474162517569,more detectable by 1.8093008940572872,4847.600931508117,4853.252978451645,more detectable by 5.652046943527239,0.99996895,-0.04550332487851705,0.034945692900422716,0.5424339998169839,0.0013425079100229942,0.0038790247447058057
img_196.jpg,phase3,92.1064,1.0,0.0,-0.0,8562.383501760818,8559.89437356353,less detectable by 2.4891281972886645,2315.6648616235116,2315.2266222751523,less detectable by 0.438239348359275,4847.600931508117,4849.226275878729,more detectable by 1.625344370611856,0.9999689,-0.045489975516389336,0.03494775622446067,0.542316755124451,0.0013450880263057297,0.0038894777635243294
img_196.jpg,phase4_1,91.1373,1.0,0.0001,-0.0,8562.383501760818,8563.866600715559,more detectable by 1.4830989547408535,2315.6648616235116,2315.9013552044635,more detectable by 0.2364935809519011,4847.600931508117,4847.836237804491,more detectable by 0.2353062963738921,0.99996907,-0.04562092815154983,0.03494755407594979,0.5423281936310396,0.001344242778000826,0.0038877409642954497
img_196.jpg,phase4_2,88.2957,1.0,0.0001,0.0,8562.383501760818,8562.289866664041,less detectable by 0.09363509677677939,2315.6648616235116,2315.906266289277,more detectable by 0.24140466576545805,4847.600931508117,4846.890271620428,less detectable by 0.710659887688962,0.9999688,-0.045527275240701215,0.03494443059366641,0.5423138954978038,0.0013455766787083823,0.003891201120178156
img_196.jpg,phase4_3,88.2106,1.0,0.0001,0.0,8562.383501760818,8562.305619362522,less detectable by 0.07788239829642407,2315.6648616235116,2316.279896892187,more detectable by 0.6150352686754559,4847.600931508117,4847.600931508117,equal,0.99996895,-0.045529798709175395,0.03494482379551512,0.5423138954978038,0.0013456232788180422,0.0038908542741755703
img_196.jpg,phase4_4,88.7965,1.0,0.0001,0.0,8562.383501760818,8561.894575684186,less detectable by 0.4889260766321968,2315.6648616235116,2316.0696449087814,more detectable by 0.4047832852697866,4847.600931508117,4848.127999143961,more detectable by 0.5270676358431956,0.9999689,-0.04546565295499505,0.034946183511216436,0.542316755124451,0.001344507473446277,0.0038888946216566467
img_196.jpg,phase4_5,89.8263,1.0,0.0001,0.0,8562.383501760818,8560.190936531184,less detectable by 2.192565229634056,2315.6648616235116,2315.889588910353,more detectable by 0.22472728684124377,4847.600931508117,4845.573756091512,less detectable by 2.0271754166051323,0.9999687,-0.045590723556081514,0.03494516448869514,0.5423024569912153,0.0013447111891804475,0.003889037342130308
img_197.jpg,phase1,104.3089,1.0,0.0,0.0,65834.1274938421,65833.9810267087,less detectable by 0.1464671333960723,35710.929938358226,35711.06144896425,more detectable by 0.13151060602103826,44818.137231983,44817.866261622345,less detectable by 0.2709703606524272,0.9999794,0.09449642699416394,0.01601475029904835,0.4088230981462778,0.0006642305601807785,8.419354791788791e-06
img_197.jpg,phase2,95.1086,1.0,0.0,0.0,65834.1274938421,65819.03923819862,less detectable by 15.088255643480807,35710.929938358226,35697.9098031758,less detectable by 13.02013518242893,44818.137231983,44818.645047897866,more detectable by 0.5078159148688428,0.9999794,0.09450486742935915,0.01601364112274041,0.40883361870344653,0.0006644219719463829,8.507412623259825e-06
img_197.jpg,phase3,104.4595,1.0,0.0,-0.0,65834.1274938421,65831.57867108326,less detectable by 2.5488227588357404,35710.929938358226,35710.362436236515,less detectable by 0.5675021217102767,44818.137231983,44820.03362218691,more detectable by 1.8963902039104141,0.9999796,0.0944972881631756,0.016014435216767785,0.40882860500042084,0.0006642273240042296,8.422662852947127e-06
